purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/5.17/62,MOOC10/5.17,17380715,20 porcelijne kopjes,20 porcelijne kopjes en pieringtjes,china,5,20,1.19,0.06,1,0,0,0
MOOC10/5.17/66,MOOC10/5.17,17380715,25 porcelijne kopjes,25 porcelijne kopjes en pieringtjes,china,5,25,1.19,0.05,1,0,0,0
MOOC10/5.17/67,MOOC10/5.17,17380715,14 porcelijne kopjes,14 porcelijne kopjes en pieringtjes en 1 porcelijne trekpot,china,5,14,1.19,0.08,1,0,0,0
MOOC10/5.20/563,MOOC10/5.20,17380324,24 porcelijne tafelborden,24 porcelijne tafelborden,china,5,24,1.19,0.05,0,0,0,0
MOOC10/5.22/415,MOOC10/5.22,17380428,1 porcelijne coffijkan,"1 porcelijne coffijkan, 3 porcelijne boterpotten, 1 porcelijne trekpot en 1 partij porcelijne glasen",china,5,1,1.19,1.19,1,0,0,0
MOOC10/5.26/38,MOOC10/5.26,17390427,4 porcelijnen schotels,4 porcelijnen schotels,china,5,4,1.19,0.3,0,0,0,0
MOOC10/5.44/64,MOOC10/5.44,17441014,6 porcelyne schotels,6 porcelyne schotels,china,5,6,1.19,0.2,0,0,0,0
MOOC10/5.63/59,MOOC10/5.63,17410420,2 porcelijne potten,2 porcelijne potten,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.63/63,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.63/64,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.63/65,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.63/66,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.63/83,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.63/88,MOOC10/5.63,17410420,8 porcelijne tafelborden,8 porcelijne tafelborden,china,5,8,1.19,0.15,0,0,0,0
MOOC10/5.70/142,MOOC10/5.70,17460224,10 porcelyne borden,10 porcelyne borden,china,5,10,1.19,0.12,0,0,0,0
MOOC10/5.70/211,MOOC10/5.70,17460224,5 porcelijne schootels,5 porcelijne schootels en 2 porcelijne kommen,china,5,5,1.19,0.24,1,0,0,0
MOOC10/5.72/122,MOOC10/5.72,17451210,2 porcelyne schootel,2 porcelyne schootel,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.72/132,MOOC10/5.72,17451210,1 stel porcelyne kaspotjes,1 stel porcelyne kaspotjes,china,5,1,1.19,1.19,0,1,0,0
MOOC10/5.72/137,MOOC10/5.72,17451210,2 porcelijne trekpotten,2 porcelijne trekpotten,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.73/287,MOOC10/5.73,17460523,1 parthij porcelijn,1 parthij porcelijn,china,5,1,1.19,1.19,0,1,0,0
MOOC10/5.74/275,MOOC10/5.74,17470111,2 porcelyne trekpotjes,2 porcelyne trekpotjes,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.74/276,MOOC10/5.74,17470111,2 porcelyne trekpotjes,2 porcelyne trekpotjes,china,5,2,1.19,0.59,0,0,0,0
MOOC10/5.75/191,MOOC10/5.75,17470220,12 porcelijne borden,12 porcelijne borden,china,5,12,1.19,0.1,0,0,0,0
MOOC10/5.76/220,MOOC10/5.76,17470410,5 porcelyne schootels,5 porcelyne schootels,china,5,5,1.19,0.24,0,0,0,0
MOOC10/10.2/114,MOOC10/10.2,17680411/17680414,12 porc:e tafelborden,12 porc:e tafelborden,china,10,12,1.19,0.1,0,0,0,0
MOOC10/10.2/138,MOOC10/10.2,17680411/17680414,2 stellen porc:e castpotjes,2 stellen porc:e castpotjes,china,10,2,1.19,0.59,0,0,0,0
MOOC10/10.2/152,MOOC10/10.2,17680411/17680414,2 porc:e potten,2 porc:e potten,china,10,2,1.19,0.59,0,0,0,0
MOOC10/10.4/114,MOOC10/10.4,17700312,1 setje porc:e theegoed,1 mandje met 1 setje porc:e theegoed,china,10,1,1.19,1.19,1,0,0,0
MOOC10/10.14/395,MOOC10/10.14,17700427/17700428,10 porc:e borden,10 porc:e borden,china,10,10,1.19,0.12,0,0,0,0
MOOC10/10.18/263,MOOC10/10.18,17700314,12 porc:e tafelborden in soort,12 porc:e tafelborden in soort,china,10,12,1.19,0.1,0,0,0,0
MOOC10/10.18/265,MOOC10/10.18,17700314,10 porc:e tafelborden,10 porc:e tafelborden,china,10,10,1.19,0.12,0,0,0,0
MOOC10/10.22/1711,MOOC10/10.22,17690123/17690130,12 porc:e diepe tafelborden,12 porc:e diepe tafelborden,china,10,12,1.19,0.1,0,0,0,0
MOOC10/10.22/1712,MOOC10/10.22,17690123/17690130,12 porc:e diepe tafelborden,12 porc:e diepe tafelborden,china,10,12,1.19,0.1,0,0,0,0
MOOC10/10.22/1726,MOOC10/10.22,17690123/17690130,20 porc:e copjes,20 porc:e copjes en 10 porc:e pierings,china,10,20,1.19,0.06,1,0,0,0
MOOC10/10.22/2105,MOOC10/10.22,17690123/17690130,1 setje porcelijn,1 setje porcelijn,china,10,1,1.19,1.19,0,0,0,0
MOOC10/10.22/2178,MOOC10/10.22,17690123/17690130,2 porc:e schoteltjes,2 porc:e schoteltjes en 1 parthij prcelijn,china,10,2,1.19,0.59,1,0,0,0
MOOC10/10.22/2246,MOOC10/10.22,17690123/17690130,1 stel porc:e castpotjes,1 stel porc:e castpotjes,china,10,1,1.19,1.19,0,1,0,0
MOOC10/10.22/2272,MOOC10/10.22,17690123/17690130,1 porc:e lampet,1 porc:e lampet met zijn bekken,china,10,1,1.19,1.19,1,0,0,0
MOOC10/10.34/203,MOOC10/10.34,17710819,2 porc:e schotels,2 porc:e schotels,china,10,2,1.19,0.59,0,0,0,0
MOOC10/10.34/212,MOOC10/10.34,17710819,1 partij porc:n,"2 tinne schotels, 1 partij porc:n, 1 tinne tregter en 1 tinne zoutvat",china,10,1,1.19,1.19,1,1,0,0
MOOC10/10.40/111,MOOC10/10.40,17701217,2 porc:e potten,2 porc:e potten,china,10,2,1.19,0.59,0,0,0,0
MOOC10/10.41/129,MOOC10/10.41,17701229,3 porcelijne commen,3 porcelijne commen en 3 glasen,china,10,3,1.19,0.4,1,0,0,0
MOOC10/10.50/128,MOOC10/10.50,17711130,2 porc:e schootels,2 porc:e schootels,china,10,2,1.19,0.59,0,0,0,0
MOOC10/10.50/136,MOOC10/10.50,17711130,12 porc:e borden,12 porc:e borden,china,10,12,1.19,0.1,0,0,0,0
MOOC10/10.62/129,MOOC10/10.62,17721214,12 porc:e borden,12 porc:e borden,china,10,12,1.19,0.1,0,0,0,0
MOOC10/10.78/70,MOOC10/10.78,17730510,1 porc:e assiet,1 porc:e assiet en 4 porc:e borden,china,10,1,1.19,1.19,1,0,0,0
MOOC10/10.78/72,MOOC10/10.78,17730510,10 porc:e borden,10 porc:e borden,china,10,10,1.19,0.12,0,0,0,0
MOOC10/10.79/97,MOOC10/10.79,17721130,5 porc:e commen,5 porc:e commen en 2 schotels,china,10,5,1.19,0.24,1,0,0,0
MOOC10/10.79/100,MOOC10/10.79,17721130,5 porc:e schotels,5 porc:e schotels,china,10,5,1.19,0.24,0,0,0,0
MOOC10/10.79/132,MOOC10/10.79,17721130,1 parthij porcelijn,1 parthij porcelijn,china,10,1,1.19,1.19,0,1,0,0
MOOC10/10.80/89,MOOC10/10.80,17730628,1 partij porc:e theegoed,1 balijtje met 1 partij porc:e theegoed,china,10,1,1.19,1.19,1,1,0,0
MOOC10/10.81/387,MOOC10/10.81,17730308/17730311,6 porc:e schotels,6 porc:e schotels,china,10,6,1.19,0.2,0,0,0,0
MOOC10/10.81/802,MOOC10/10.81,17730308/17730311,1 porc:e com,1 porc:e com met zijn deksel,china,10,1,1.19,1.19,1,0,0,0
MOOC10/10.86/184,MOOC10/10.86,17721026/17721027, wat porcelijn,1 mand met wat porcelijn,china,10,,1.19,-99,1,0,0,0
MOOC10/11.4/17,MOOC10/11.4,17740623,3 porcelijne schotels,3 porcelijne schotels,china,11,3,1.19,0.4,0,0,0,0
MOOC10/11.5/653,MOOC10/11.5,17730329/17730330 17730401/17730402,6 porc: assietten in zoort,6 porc: assietten in zoort,china,11,6,1.19,0.2,0,0,0,0
MOOC10/11.5/699,MOOC10/11.5,17730329/17730330 17730401/17730402,12 porc: borden,12 porc: borden,china,11,12,1.19,0.1,0,0,0,0
MOOC10/11.5/703,MOOC10/11.5,17730329/17730330 17730401/17730402,14 porc: borden,14 porc: borden,china,11,14,1.19,0.08,0,0,0,0
MOOC10/11.5/996,MOOC10/11.5,17730329/17730330 17730401/17730402,4 porc: camerpotten,4 porc: camerpotten,china,11,4,1.19,0.3,0,0,0,0
MOOC10/11.7/166,MOOC10/11.7,17741004,1 porc: scheerbecken,1 porc: scheerbecken en 6 glaze zoutvaatjes,china,11,1,1.19,1.19,1,0,0,0
MOOC10/11.14/129,MOOC10/11.14,17741212,2 porc: schootels,2 porc: schootels,china,11,2,1.19,0.59,0,0,0,0
MOOC10/11.27/125,MOOC10/11.27,17740809/17740810,14 porc: rijspierings,14 porc: rijspierings en 1 boterpotje,china,11,14,1.19,0.08,1,0,0,0
MOOC10/11.28/286,MOOC10/11.28,17750328/17750329,22 porc: commen in zoort,22 porc: commen in zoort,china,11,22,1.19,0.05,0,0,0,0
MOOC10/11.28/366,MOOC10/11.28,17750328/17750329,4 porc: boterpotjes,4 porc: boterpotjes,china,11,4,1.19,0.3,0,0,0,0
MOOC10/11.41/1214,MOOC10/11.41,17741219/17741222,9 porc: trekpotten,9 porc: trekpotten en aarde trekpotten,china,11,9,1.19,0.13,1,0,0,0
MOOC10/11.46/48,MOOC10/11.46,17761023,2 porc: boterpotten,2 porc: boterpotten,china,11,2,1.19,0.59,0,0,0,0
MOOC10/11.47/414,MOOC10/11.47,17761107/17761108,12 porc: borden,12 porc: borden,china,11,12,1.19,0.1,0,0,0,0
MOOC10/11.58/123,MOOC10/11.58,17750227/17750228,2 porcelijne trekpotjes,2 porcelijne trekpotjes en 2 porcelijne souspotjes,china,11,2,1.19,0.59,1,0,0,0
MOOC10/11.58/272,MOOC10/11.58,17750227/17750228,1 partij porc: theegoed,1 partij porc: theegoed,china,11,1,1.19,1.19,0,1,0,0
MOOC10/11.60/314,MOOC10/11.60,17750220/17750221,1 porc: scheerbecken,"1 porc: scheerbecken met wat porcelijn, 1 tinne trekpot en 1 tinne mostert pot",china,11,1,1.19,1.19,1,0,0,0
MOOC10/11.60/373,MOOC10/11.60,17750220/17750221,4 porc: schotels,4 porc: schotels,china,11,4,1.19,0.3,0,0,0,0
MOOC10/11.64/189,MOOC10/11.64,17761202,12 porc: borden,12 porc: borden,china,11,12,1.19,0.1,0,0,0,0
MOOC10/12.11/55,MOOC10/12.11,17770911,4 porc: commetjes,4 porc: commetjes en 6 porc: schoteltjes,china,12,4,1.19,0.3,1,0,0,0
MOOC10/12.11/58,MOOC10/12.11,17770911,2 porc: schotels,2 porc: schotels,china,12,2,1.19,0.59,0,0,0,0
MOOC10/12.11/174,MOOC10/12.11,17770911,8 porc: commen,8 porc: commen,china,12,8,1.19,0.15,0,0,0,0
MOOC10/12.17/199,MOOC10/12.17,17780421/17780422,1 partij porc:,1 com met 1 partij porc:,china,12,1,1.19,1.19,1,1,0,0
MOOC10/12.22/137,MOOC10/12.22,17781026,4 porcelijne assietten,4 porcelijne assietten,china,12,4,1.19,0.3,0,0,0,0
MOOC10/12.22/140,MOOC10/12.22,17781026,5 porcelijne assietten,5 porcelijne assietten,china,12,5,1.19,0.24,0,0,0,0
MOOC10/12.22/156,MOOC10/12.22,17781026,2 porc: schotels,2 porc: schotels,china,12,2,1.19,0.59,0,0,0,0
MOOC10/12.23/48,MOOC10/12.23,17781117,3 porc: commen,3 porc: commen met wat theegoed,china,12,3,1.19,0.4,1,0,0,0
MOOC10/12.26/29,MOOC10/12.26,17790312,2 porc: rakken,2 porc: rakken,china,12,2,1.19,0.59,0,0,0,0
MOOC10/12.26/158,MOOC10/12.26,17790312,1 porc: com,1 porc: com met wat theegoed,china,12,1,1.19,1.19,1,0,0,0
MOOC10/12.32/251,MOOC10/12.32,17761101,12 porc: borden,12 porc: borden,china,12,12,1.19,0.1,0,0,0,0
MOOC10/12.32/252,MOOC10/12.32,17761101,9 porc: borden,9 porc: borden,china,12,9,1.19,0.13,0,0,0,0
MOOC10/12.35/46,MOOC10/12.35,17790322,11 porc: borden,11 porc: borden,china,12,11,1.19,0.11,0,0,0,0
MOOC10/12.36/205,MOOC10/12.36,17790506,1 porc: com,1 porc: com met 1 stelletje theegoed,china,12,1,1.19,1.19,1,0,0,0
MOOC10/12.36/225,MOOC10/12.36,17790506,1 porc: schotels,1 porc: schotels met 12 forken en 6 messen,china,12,1,1.19,1.19,1,0,0,0
MOOC10/12.38/65,MOOC10/12.38,17790816/17790817,10 porc: copjes,10 porc: copjes en pierings met deksels,china,12,10,1.19,0.12,1,0,0,0
MOOC10/12.38/67,MOOC10/12.38,17790816/17790817,24 porc: copjes,24 porc: copjes en pieringen,china,12,24,1.19,0.05,1,0,0,0
MOOC10/12.38/70,MOOC10/12.38,17790816/17790817,18 porc: copjes,18 porc: copjes en pieringen,china,12,18,1.19,0.07,1,0,0,0
MOOC10/12.38/83,MOOC10/12.38,17790816/17790817,10 porc: borden,10 porc: borden,china,12,10,1.19,0.12,0,0,0,0
MOOC10/12.38/143,MOOC10/12.38,17790816/17790817,12 porc: tafelborden,12 porc: tafelborden,china,12,12,1.19,0.1,0,0,0,0
MOOC10/12.38/165,MOOC10/12.38,17790816/17790817,3 porc: schotels,3 porc: schotels,china,12,3,1.19,0.4,0,0,0,0
MOOC10/12.39/80,MOOC10/12.39,17780810/17780811,1 japans porc: schootel,1 japans porc: schootel,china,12,1,1.19,1.19,0,0,0,0
MOOC10/12.39/84,MOOC10/12.39,17780810/17780811,15 porc: borden in zoort,15 porc: borden in zoort,china,12,15,1.19,0.08,0,0,0,0
MOOC10/12.47/132,MOOC10/12.47,17800331,1 porc: schotel,"1 porc: schotel, 1 tinne soutvaatje en 6 leepels",china,12,1,1.19,1.19,1,0,0,0
MOOC10/13.6/98,MOOC10/13.6,17800131,1 porc: pot,1 porc: pot en wat theegoed,china,13,1,1.19,1.19,1,0,0,0
MOOC10/13.8/235,MOOC10/13.8,17800619/17800620,8 porc: tavelborden,8 porc: tavelborden,china,13,8,1.19,0.15,0,0,0,0
MOOC10/13.8/236,MOOC10/13.8,17800619/17800620,9 porc: tavelborden,9 porc: tavelborden,china,13,9,1.19,0.13,0,0,0,0
MOOC10/13.9/323,MOOC10/13.9,17800615/17800616,6 porc: schotels,6 porc: schotels,china,13,6,1.19,0.2,0,0,0,0
MOOC10/13.15/45,MOOC10/13.15,17810410,2 porc: borden,2 porc: borden,china,13,2,1.19,0.59,0,0,0,0
MOOC10/13.19/126,MOOC10/13.19,17810201,12 porc: borden,12 porc: borden,china,13,12,1.19,0.1,0,0,0,0
MOOC10/13.22/227,MOOC10/13.22,17810420,1 porc: schotel,"1 boterbak, 1 porc: schotel en 1 pot",china,13,1,1.19,1.19,1,0,0,0
MOOC10/13.27/36,MOOC10/13.27,17810522, wat porc:,1 thee balij met wat porc:,china,13,,1.19,-99,1,0,0,0
MOOC10/13.28/127,MOOC10/13.28,17810716/17810717,6 porc: commen,6 porc: commen,china,13,6,1.19,0.2,0,0,0,0
MOOC10/13.28/138,MOOC10/13.28,17810716/17810717,1 parthij porc: theegoed,1 castje met 1 parthij porc: theegoed,china,13,1,1.19,1.19,1,1,0,0
MOOC10/13.32/171,MOOC10/13.32,17810528,1 porc: com,1 porc: com met theegoed,china,13,1,1.19,1.19,1,0,0,0
MOOC10/13.32/183,MOOC10/13.32,17810528,1 parthij porc: theegoed,1 aarde com met een parthij porc: theegoed,china,13,1,1.19,1.19,1,1,0,0
MOOC10/13.32/185,MOOC10/13.32,17810528,1 porc: com,1 porc: com met een parthij porc: theegoed,china,13,1,1.19,1.19,1,0,0,0
MOOC10/13.39/99,MOOC10/13.39,17820103,6 porceleijne kommen,6 porceleijne kommen,china,13,6,1.19,0.2,0,0,0,0
MOOC10/13.42/180,MOOC10/13.42,17820415,10 porc: tafelborden,10 porc: tafelborden,china,13,10,1.19,0.12,0,0,0,0
MOOC10/13.43/153,MOOC10/13.43,17820109,1 porc: boterpot,1 porc: boterpot,china,13,1,1.19,1.19,0,0,0,0
MOOC10/13.45/4,MOOC10/13.45,17820612, porc: pot,1 nagtstelletje en porc: pot,china,13,,1.19,-99,1,0,0,0
MOOC10/13.54/122,MOOC10/13.54,17820816/17820817,2 porc: schotels,"2 porc: schotels, 1 waterkan en 1 porc: com",china,13,2,1.19,0.59,1,0,0,0
MOOC10/13.57/79,MOOC10/13.57,17820816,6 porceleijne borden,6 porceleijne borden,china,13,6,1.19,0.2,0,0,0,0
MOOC10/13.63/150,MOOC10/13.63,17821017,6 porc: tafelborden,6 porc: tafelborden,china,13,6,1.19,0.2,0,0,0,0
MOOC10/14.7/404,MOOC10/14.7,17830526/17830527/17830529,6 porc: borden,6 porc: borden,china,14,6,1.19,0.2,0,0,0,0
MOOC10/14.7/409,MOOC10/14.7,17830526/17830527/17830529,9 porc: kopjes,9 porc: kopjes en 9 pierings,china,14,9,1.19,0.13,1,0,0,0
MOOC10/14.11/175,MOOC10/14.11,17830324/17830325,2 porc: commen,2 porc: commen,china,14,2,1.19,0.59,0,0,0,0
MOOC10/14.11/176,MOOC10/14.11,17830324/17830325,2 porc: commen,2 porc: commen,china,14,2,1.19,0.59,0,0,0,0
MOOC10/14.11/190,MOOC10/14.11,17830324/17830325,2 porc: schotels,2 porc: schotels,china,14,2,1.19,0.59,0,0,0,0
MOOC10/14.16/350,MOOC10/14.16,17830115/17830116,1 porc: boterpot,1 porc: boterpot,china,14,1,1.19,1.19,0,0,0,0
MOOC10/14.22/245,MOOC10/14.22,17831110,1 parthij porc:,1 parthij porc:,china,14,1,1.19,1.19,0,1,0,0
MOOC10/14.25/120,MOOC10/14.25,17831120,1 porc: com,1 porc: com,china,14,1,1.19,1.19,0,0,0,0
MOOC10/14.26/47,MOOC10/14.26,17831129,2 japanse porc: schotels,2 japanse porc: schotels,china,14,2,1.19,0.59,0,0,0,0
MOOC10/14.35/143,MOOC10/14.35,17840820,2 porc: assietten,2 porc: assietten,china,14,2,1.19,0.59,0,0,0,0
MOOC10/14.38/289,MOOC10/14.38,17840413/17840414,1 porc: boterpottje,1 porc: boterpottje,china,14,1,1.19,1.19,0,0,0,0
MOOC10/14.39/162,MOOC10/14.39,17841006,4 porc: schootels,4 porc: schootels,china,14,4,1.19,0.3,0,0,0,0
MOOC10/14.39/166,MOOC10/14.39,17841006,6 porc: borden,6 porc: borden,china,14,6,1.19,0.2,0,0,0,0
MOOC10/14.39/171,MOOC10/14.39,17841006,1 parthij porc: theegoed,1 parthij porc: theegoed,china,14,1,1.19,1.19,0,1,0,0
MOOC10/14.48/174,MOOC10/14.48,17840406,1 porc: soupterinne,1 porc: soupterinne,china,14,1,1.19,1.19,0,0,0,0
MOOC10/14.63/174,MOOC10/14.63,17850506/17850507,2 porc: beekers,2 porc: beekers,china,14,2,1.19,0.59,0,0,0,0
MOOC10/15.9/166,MOOC10/15.9,17851209/17851210,1 parthij porc: commetjes,1 parthij porc: commetjes,china,15,1,1.19,1.19,0,1,0,0
MOOC10/15.9/172,MOOC10/15.9,17851209/17851210, wat porc:,1 verlakte bak met wat porc:,china,15,,1.19,-99,1,0,0,0
MOOC10/15.9/174,MOOC10/15.9,17851209/17851210,1 porc: souscom,1 porc: souscom,china,15,1,1.19,1.19,0,0,0,0
MOOC10/15.10/88,MOOC10/15.10,17860310, wat theeporc:,1 theebalij met wat theeporc:,china,15,,1.19,-99,1,0,0,0
MOOC10/15.11/173,MOOC10/15.11,17860317,1 porc: soupterinne,1 porc: soupterinne,china,15,1,1.19,1.19,0,0,0,0
MOOC10/15.12/205,MOOC10/15.12,17860505/17860506,12 porc: borden,12 porc: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.12/206,MOOC10/15.12,17860505/17860506,12 porc: borden,12 porc: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.13/106,MOOC10/15.13,17860519,6 porc: commen in zoort,6 porc: commen in zoort en 1 parthij porc:,china,15,6,1.19,0.2,1,0,0,0
MOOC10/15.13/138,MOOC10/15.13,17860519,2 porc: quispedoors,2 porc: quispedoors,china,15,2,1.19,0.59,0,0,0,0
MOOC10/15.14/95,MOOC10/15.14,17860512/17860513,4 porc: schotels in soort,4 porc: schotels in soort,china,15,4,1.19,0.3,0,0,0,0
MOOC10/15.21/88,MOOC10/15.21,17861201,11 porc: borden,11 porc: borden,china,15,11,1.19,0.11,0,0,0,0
MOOC10/15.21/91,MOOC10/15.21,17861201,24 porc: commen,24 porc: commen,china,15,24,1.19,0.05,0,0,0,0
MOOC10/15.21/92,MOOC10/15.21,17861201,24 porc: commen,24 porc: commen,china,15,24,1.19,0.05,0,0,0,0
MOOC10/15.24/110,MOOC10/15.24,17861228/17861230,3 porc: schotels,3 porc: schotels,china,15,3,1.19,0.4,0,0,0,0
MOOC10/15.24/113,MOOC10/15.24,17861228/17861230,1 porc: soupterrinde,1 porc: soupterrinde,china,15,1,1.19,1.19,0,0,0,0
MOOC10/15.24/114,MOOC10/15.24,17861228/17861230,4 porc: soupterrindes,4 porc: soupterrindes,china,15,4,1.19,0.3,0,0,0,0
MOOC10/15.24/136,MOOC10/15.24,17861228/17861230,12 porc: rijstpierings,12 porc: rijstpierings,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.24/137,MOOC10/15.24,17861228/17861230,10 porc: rijstpierings,10 porc: rijstpierings,china,15,10,1.19,0.12,0,0,0,0
MOOC10/15.31/77,MOOC10/15.31,17870706,6 porc: borden,6 porc: borden,china,15,6,1.19,0.2,0,0,0,0
MOOC10/15.42/310,MOOC10/15.42,17870824/17870825,2 porcelijne schotels,2 porcelijne schotels,china,15,2,1.19,0.59,0,0,0,0
MOOC10/15.46/92,MOOC10/15.46,17870530,12 porc: borden,12 porc: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.50/355,MOOC10/15.50,17870821/17870822,5 porc: schotels,5 porc: schotels,china,15,5,1.19,0.24,0,0,0,0
MOOC10/15.50/367,MOOC10/15.50,17870821/17870822, wat porc:,1 bord met wat porc:,china,15,,1.19,-99,1,0,0,0
MOOC10/15.51/156,MOOC10/15.51,17871026,1 porc: pot,1 porc: pot en 1 com,china,15,1,1.19,1.19,1,0,0,0
MOOC10/15.53/147,MOOC10/15.53,17880107,12 porc: borden,12 porc: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.58/86,MOOC10/15.58,17880403,12 porc: borden,12 porc: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.62/393,MOOC10/15.62,17880630/17880701,4 porc: schotels,4 porc: schotels,china,15,4,1.19,0.3,0,0,0,0
MOOC10/15.68/77,MOOC10/15.68,17880908,10 porc: borden,10 porc: borden,china,15,10,1.19,0.12,0,0,0,0
MOOC10/15.74/300,MOOC10/15.74,17881103/17881104,6 porc: borden,6 porc: borden,china,15,6,1.19,0.2,0,0,0,0
MOOC10/15.78/165,MOOC10/15.78,17890116,1 porc: boter pot,1 porc: boter pot en com,china,15,1,1.19,1.19,1,0,0,0
MOOC10/15.80_1/2/223,MOOC10/15.80_1/2,17890223,1 porc: com,1 porc: com,china,15,1,1.19,1.19,0,0,0,0
MOOC10/15.83/23,MOOC10/15.83,17890418,1 porc: lampet,1 porc: lampet en zijne bak,china,15,1,1.19,1.19,1,0,0,0
MOOC10/15.83/97,MOOC10/15.83,17890418,12 porc: borden,12 porc: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.92/62,MOOC10/15.92,17890929,1 porc: handlampet,1 porc: handlampet,china,15,1,1.19,1.19,0,0,0,0
MOOC10/15.96/59,MOOC10/15.96,17901230,1 parthij porch: in zoort,1 parthij porch: in zoort,china,15,1,1.19,1.19,0,1,0,0
MOOC10/15.103/121,MOOC10/15.103,17890914,2 porch: schotels,2 porch: schotels,china,15,2,1.19,0.59,0,0,0,0
MOOC10/15.103/125,MOOC10/15.103,17890914,2 porch: schotels,2 porch: schotels,china,15,2,1.19,0.59,0,0,0,0
MOOC10/15.113/389,MOOC10/15.113,17891116/17891118,3 porch: trekpotten,3 porch: trekpotten en 1 porch: theebuuijs,china,15,3,1.19,0.4,1,0,0,0
MOOC10/15.113/429,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.113/477,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,china,15,12,1.19,0.1,0,0,0,0
MOOC10/15.113/608,MOOC10/15.113,17891116/17891118,1 parthij porch:,1 parthij porch:,china,15,1,1.19,1.19,0,1,0,0
MOOC10/16.11/168,MOOC10/16.11,17900401/17900403,4 porceleine schotels,4 porceleine schotels,china,16,4,1.19,0.3,0,0,0,0
MOOC10/16.15/38,MOOC10/16.15,17910829,6 porcelaine borden,6 porcelaine borden,china,16,6,1.19,0.2,0,0,0,0
MOOC10/16.15/39,MOOC10/16.15,17910829,5 porcelaine borden,5 porcelaine borden,china,16,5,1.19,0.24,0,0,0,0
MOOC10/16.28/164,MOOC10/16.28,17920614,1 porcell: scheerbecken,1 porcell: scheerbecken en 1 porcell: booterpotje,china,16,1,1.19,1.19,1,0,0,0
MOOC10/16.36/387,MOOC10/16.36,17940219/17940221,10 porc: borden,10 porc: borden,china,16,10,1.19,0.12,0,0,0,0
MOOC10/16.36/388,MOOC10/16.36,17940219/17940221,6 porc: copjes,6 porc: copjes en pierings,china,16,6,1.19,0.2,1,0,0,0
MOOC10/16.36/442,MOOC10/16.36,17940219/17940221,1 porc: water pot,1 porc: water pot,china,16,1,1.19,1.19,0,0,0,0
MOOC10/16.36/445,MOOC10/16.36,17940219/17940221,1 wit porc: water pot,1 wit porc: water pot,china,16,1,1.19,1.19,0,0,0,0
MOOC10/16.37/298,MOOC10/16.37,17940125,7 porc:l commetjes in zoort,7 porc:l commetjes in zoort,china,16,7,1.19,0.17,0,0,0,0
MOOC10/16.38/166,MOOC10/16.38,17930530,8 porc: schotels in zoort,8 porc: schotels in zoort,china,16,8,1.19,0.15,0,0,0,0
MOOC10/16.39/346,MOOC10/16.39,17931028/17931029,2 porcell: schotels,2 porcell: schotels,china,16,2,1.19,0.59,0,0,0,0
MOOC10/16.39/372,MOOC10/16.39,17931028/17931029,1 stel porcell: kastpotjes,1 stel porcell: kastpotjes en 1 aarde melkkeetel en 1 comfoir,china,16,1,1.19,1.19,1,1,0,0
MOOC10/16.47/416,MOOC10/16.47,17931004/17931005/17931007,6 porcell: assietten,6 porcell: assietten,china,16,6,1.19,0.2,0,0,0,0
MOOC10/16.52/262,MOOC10/16.52,17911010/17911011,2 porcell: commen,2 porcell: commen,china,16,2,1.19,0.59,0,0,0,0
MOOC10/16.52/265,MOOC10/16.52,17911010/17911011,1 porcell: boterpot,1 porcell: boterpot,china,16,1,1.19,1.19,0,0,0,0
MOOC10/16.52/269,MOOC10/16.52,17911010/17911011,3 porcell: waterbottels,3 porcell: waterbottels,china,16,3,1.19,0.4,0,0,0,0
MOOC10/16.52/327,MOOC10/16.52,17911010/17911011,2 porcell: waterbottels,2 porcell: waterbottels,china,16,2,1.19,0.59,0,0,0,0
