purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/3.47/16,MOOC10/3.47,17231210,1 getrokken snaphaan,1 getrokken snaphaan,guns,3,1,1.23,1.23,0,0,0,0
MOOC10/5.56/41,MOOC10/5.56,17441204,1 snaphaan,1 snaphaan,guns,5,1,1.23,1.23,0,0,0,0
MOOC10/5.76/188,MOOC10/5.76,17470410,1 snaphaan,1 snaphaan,guns,5,1,1.23,1.23,0,0,0,0
MOOC10/10.59/190,MOOC10/10.59,17730111,1 snaphaan,1 snaphaan,guns,10,1,1.23,1.23,0,0,0,0
MOOC10/2.33/87,MOOC10/2.33,17211023,1 snaphaan,1 snaphaan,guns,2,1,1.23,1.23,0,0,0,0
MOOC10/9.48/92,MOOC10/9.48,17680604,1 snaphaan,1 snaphaan,guns,9,1,1.23,1.23,0,0,0,0
MOOC10/5.59/27,MOOC10/5.59,17440106,1 snaphaan,1 snaphaan,guns,5,1,2.23,2.23,0,0,0,0
MOOC10/5.59/28,MOOC10/5.59,17440106,1 snaphaan,1 snaphaan,guns,5,1,2.23,2.23,0,0,0,0
MOOC10/6.19/139,MOOC10/6.19,17481017/17481019,2 snaphaanen,2 snaphaanen,guns,6,2,2.23,1.11,0,0,0,0
MOOC10/10.76/34,MOOC10/10.76,17721012,1 snaphaan,1 snaphaan,guns,10,1,3.23,3.23,0,0,0,0
MOOC10/13.33/8,MOOC10/13.33,17810209,2 snaphaanen,2 snaphaanen,guns,13,2,3.23,1.61,0,0,0,0
MOOC10/14.4/122,MOOC10/14.4,17830114,1 snaphaan,1 snaphaan,guns,14,1,3.23,3.23,0,0,0,0
MOOC10/6.24/322,MOOC10/6.24,17540114/17540116,2 snaphaanen,2 snaphaanen,guns,6,2,3.23,1.61,0,0,0,0
MOOC10/4.124/209,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,4.23,4.23,0,0,0,0
MOOC10/10.21/128,MOOC10/10.21,17690109/17690110,1 snaphaan,1 snaphaan,guns,10,1,4.23,4.23,0,0,0,0
MOOC10/10.45/51,MOOC10/10.45,17711230,1 snaphaan,1 snaphaan met zijn bajonnet,guns,10,1,4.23,4.23,1,0,0,0
MOOC10/11.5/246,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,4.23,4.23,0,0,0,0
MOOC10/11.9/72,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,4.23,4.23,1,0,0,0
MOOC10/6.3/1,MOOC10/6.3,17530110,1 snaphaan,1 snaphaan,guns,6,1,4.23,4.23,0,0,0,0
MOOC10/6.11/346,MOOC10/6.11,17500924/17500925,2 snaphaanen,2 snaphaanen,guns,6,2,4.23,2.12,0,0,0,0
MOOC10/6.24/319,MOOC10/6.24,17540114/17540116,1 snaphaan,1 snaphaan,guns,6,1,4.23,4.23,0,0,0,0
MOOC10/7.13_1/2/8,MOOC10/7.13_1/2,17560330,1 snaphaan,1 snaphaan,guns,7,1,4.23,4.23,0,0,0,0
MOOC10/7.42/295,MOOC10/7.42,17551203/17551204,1 snaphaan,1 snaphaan en kogelvorm,guns,7,1,4.23,4.23,1,0,0,0
MOOC10/8.14/248,MOOC10/8.14,17580116/17580117,1 snaphaan,1 snaphaan,guns,8,1,4.23,4.23,0,0,0,0
MOOC10/4.143/28,MOOC10/4.143,17360104,1 snaphaan,1 snaphaan en 1 kruijthoorn,guns,4,1,5.23,5.23,1,0,0,0
MOOC10/4.146/128,MOOC10/4.146,17360928,1 snaphaan,1 snaphaan,guns,4,1,5.23,5.23,0,0,0,0
MOOC10/11.64/150,MOOC10/11.64,17761202,1 snaphaan,1 snaphaan,guns,11,1,5.23,5.23,0,0,0,0
MOOC10/10.53/130,MOOC10/10.53,17720302,1 snaphaan,1 snaphaan met sijn bajonnet en 1 zijdgeweer met sijn porte epee,guns,10,1,6.23,6.23,1,0,0,0
MOOC10/9.44/59,MOOC10/9.44,17680530,1 snaphaan,1 snaphaan,guns,9,1,6.23,6.23,0,0,0,0
MOOC10/3.49/34,MOOC10/3.49,17241113,1 snaphaan,1 snaphaan met sijn kogelvorm,guns,3,1,7.23,7.23,1,0,0,0
MOOC10/13.28/197,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.23,7.23,0,0,0,0
MOOC10/14.35/164,MOOC10/14.35,17840820,1 snaphaan,1 snaphaan,guns,14,1,8.23,8.23,0,0,0,0
MOOC10/15.76/51,MOOC10/15.76,17881223,1 snaphaan,1 snaphaan,guns,15,1,8.23,8.23,0,0,0,0
MOOC10/8.26/47,MOOC10/8.26,17610731,1 snaphaan,1 snaphaan,guns,8,1,8.23,8.23,0,0,0,0
MOOC10/13.22/244,MOOC10/13.22,17810420,1 snaphaan,1 snaphaan met zijn kogelvorm,guns,13,1,13.23,13.23,1,0,0,0
MOOC10/10.14/451,MOOC10/10.14,17700427/17700428,1 snaphaan,1 snaphaan,guns,10,1,17.23,17.23,0,0,0,0
MOOC10/5.7/19,MOOC10/5.7,17380923,2 snaphanen,1 oude zadel met 2 snaphanen,guns,5,2,0.27,0.14,1,0,0,0
MOOC10/15.59/26,MOOC10/15.59,178YYYYY,1 snaphaan defect,"1 snaphaan defect, en 1 loop",guns,15,1,0.27,0.27,1,0,1,0
MOOC10/6.8/140,MOOC10/6.8,17500930/17501001,1 snaphaan,1 snaphaan,guns,6,1,0.27,0.27,0,0,0,0
MOOC10/6.9/67,MOOC10/6.9,17520114,1 snaphaan,1 snaphaan,guns,6,1,0.27,0.27,0,0,0,0
MOOC10/9.33/285,MOOC10/9.33,17670402,1 snaphaan,1 snaphaan en wat romm:g,guns,9,1,0.27,0.27,1,0,0,0
MOOC10/5.69/28,MOOC10/5.69,17460825,1 snaphaan,1 snaphaan,guns,5,1,1.27,1.27,0,0,0,0
MOOC10/10.31/52,MOOC10/10.31,17701112,1 snaphaan,1 snaphaan,guns,10,1,1.27,1.27,0,0,0,0
MOOC10/11.5/104,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,1.27,1.27,0,0,0,0
MOOC10/11.9/78,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan,guns,11,1,1.27,1.27,0,0,0,0
MOOC10/15.13/125,MOOC10/15.13,17860519,1 snaphaan,1 snaphaan met zijn bajonet,guns,15,1,1.27,1.27,1,0,0,0
MOOC10/6.11/347,MOOC10/6.11,17500924/17500925,1 snaphaanen,1 snaphaanen,guns,6,1,1.27,1.27,0,0,0,0
MOOC10/6.50/509,MOOC10/6.50,17520523/17520527,2 snaphaanen,2 snaphaanen,guns,6,2,1.27,0.64,0,0,0,0
MOOC10/6.55/393,MOOC10/6.55,17551127/17551128,1 snaphaan,1 snaphaan en 1 stelroer,guns,6,1,1.27,1.27,1,0,0,0
MOOC10/7.27/236,MOOC10/7.27,17551024,1 snaphaan,1 snaphaan,guns,7,1,1.27,1.27,0,0,0,0
MOOC10/8.2/284,MOOC10/8.2,17551104/17551106,1 snaphaan,1 snaphaan en 1 kruijthoorn,guns,8,1,1.27,1.27,1,0,0,0
MOOC10/4.124/218,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,2.27,2.27,0,0,0,0
MOOC10/10.21/475,MOOC10/10.21,17690109/17690110,1 snaphaan,1 snaphaan,guns,10,1,2.27,2.27,0,0,0,0
MOOC10/6.8/139,MOOC10/6.8,17500930/17501001,1 snaphaan,1 snaphaan,guns,6,1,2.27,2.27,0,0,0,0
MOOC10/6.47/36,MOOC10/6.47,17531024,1 snaphaan,1 snaphaan,guns,6,1,2.27,2.27,0,0,0,0
MOOC10/7.23/119,MOOC10/7.23,17550627,1 snaphaan,1 snaphaan met sijn bajonet en patroontas,guns,7,1,2.27,2.27,1,0,0,0
MOOC10/8.20/211,MOOC10/8.20,17551015,1 snaphaan,1 snaphaan,guns,8,1,2.27,2.27,0,0,0,0
MOOC10/5.71/47,MOOC10/5.71,17460723,1 snaphaan,1 snaphaan,guns,5,1,3.27,3.27,0,0,0,0
MOOC10/10.83/200,MOOC10/10.83,17730222,1 snaphaan,1 snaphaan met zijn form,guns,10,1,3.27,3.27,1,0,0,0
MOOC10/10.67/40,MOOC10/10.67,17730119,1 snaphaan,1 snaphaan met zijn bajonnet en 1 patroontas,guns,10,1,4.27,4.27,1,0,0,0
MOOC10/11.66/4,MOOC10/11.66,17770823,1 snaphaan,1 snaphaan,guns,11,1,4.27,4.27,0,0,0,0
MOOC10/6.17/146,MOOC10/6.17,17500916,1 snaphaan,1 snaphaan,guns,6,1,4.27,4.27,0,0,0,0
MOOC10/7.1/130,MOOC10/7.1,17551018,1 snaphaan,1 snaphaan,guns,7,1,4.27,4.27,0,0,0,0
MOOC10/5.22/363,MOOC10/5.22,17380428,2 snaphanen,2 snaphanen,guns,5,2,5.27,2.63,0,0,0,0
MOOC10/11.32/1,MOOC10/11.32,17750809,1 snaphaan,1 snaphaan,guns,11,1,5.27,5.27,0,0,0,0
MOOC10/13.13/36,MOOC10/13.13,17810109,1 snaphaan,1 snaphaan,guns,13,1,5.27,5.27,0,0,0,0
MOOC10/14.18/686,MOOC10/14.18,17830924/17830925,1 snaphaan,1 snaphaan,guns,14,1,6.27,6.27,0,0,0,0
MOOC10/8.29/67,MOOC10/8.29,17610530,1 snaphaan,"1 snaphaan, 1 deegen en 1 patroontas",guns,8,1,6.27,6.27,1,0,0,0
MOOC10/11.5/249,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,7.27,7.27,0,0,0,0
MOOC10/13.28/190,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.27,7.27,0,0,0,0
MOOC10/13.28/198,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.27,7.27,0,0,0,0
MOOC10/13.28/199,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.27,7.27,0,0,0,0
MOOC10/13.50/60,MOOC10/13.50,17821003/17821004,1 snaphaan,1 snaphaan,guns,13,1,7.27,7.27,0,0,0,0
MOOC10/6.9/68,MOOC10/6.9,17520114,1 snaphaan,1 snaphaan,guns,6,1,7.27,7.27,0,0,0,0
MOOC10/7.42/296,MOOC10/7.42,17551203/17551204,1 snaphaan,1 snaphaan en 2 kogelvormen,guns,7,1,7.27,7.27,1,0,0,0
MOOC10/11.33/85,MOOC10/11.33,17760731,1 snaphaan,"1 snaphaan met zijn bajonet, 1 patroontasch en 2 cop: zijdgeweers",guns,11,1,8.27,8.27,1,0,0,0
MOOC10/13.40/3,MOOC10/13.40,17820225/17820226,1 snaphaan,1 snaphaan,guns,13,1,8.27,8.27,0,0,0,0
MOOC10/8.36/60,MOOC10/8.36,17620428,1 snaphaan,"1 snaphaan, 2 bajonetten en 1 deegen",guns,8,1,8.27,8.27,1,0,0,0
MOOC10/8.59/184,MOOC10/8.59,17640402,1 snaphaan,1 snaphaan,guns,8,1,8.27,8.27,0,0,0,0
MOOC10/15.8/237,MOOC10/15.8,17851114/17851115,1 snaphaan,1 snaphaan,guns,15,1,9.27,9.27,0,0,0,0
MOOC10/12.10/150,MOOC10/12.10,17770908/17770909,1 snaphaanen,1 snaphaanen,guns,12,1,10.27,10.27,0,0,0,0
MOOC10/12.43/76,MOOC10/12.43,17791116,1 snaphaan,1 snaphaan,guns,12,1,12.27,12.27,0,0,0,0
MOOC10/13.23/25,MOOC10/13.23,17810622,1 snaphaan,1 snaphaan,guns,13,1,16.27,16.27,0,0,0,0
MOOC10/2.17/2,MOOC10/2.17,17191121,1 snaphaan,1 snaphaan,guns,2,1,1.29,1.29,0,0,0,0
MOOC10/2.1/6,MOOC10/2.1,17180617,1 snaphaan,1 snaphaan en 1 waakrok,guns,2,1,2.29,2.29,1,0,0,0
MOOC10/3.49/48,MOOC10/3.49,17241113,2 sack pistooltjes,2 sack pistooltjes,guns,3,2,1.0,0.5,0,0,0,0
MOOC10/10.11/172,MOOC10/10.11,17680201,1 p:r pistoolen,1 p:r pistoolen,guns,10,1,1.0,1.0,0,0,0,0
MOOC10/13.54/159,MOOC10/13.54,17820816/17820817,1 sakpistooltje,"1 sakpistooltje, 1 kraan en 1 p:r metale gespen",guns,13,1,1.0,1.0,1,0,0,0
MOOC10/24.19/31,MOOC10/24.19,18080204,1 p:r pistoolen,"1 p:r pistoolen, 1 plamser en 1 sabel",guns,24,1,1.0,1.0,1,0,0,0
MOOC10/9.25_1/2/198,MOOC10/9.25_1/2,17671026,1 p:r pistolen,1 p:r pistolen,guns,9,1,1.0,1.0,0,0,0,0
MOOC10/11.50/29,MOOC10/11.50,17770215,2 pistoolen,2 pistoolen met haar holsters,guns,11,2,2.0,1.0,1,0,0,0
MOOC10/11.64/151,MOOC10/11.64,17761202,1 p:r pistolen,1 p:r pistolen,guns,11,1,2.0,2.0,0,0,0,0
MOOC10/13.53/87,MOOC10/13.53,17821003/17821004, nagtpistool,1 ratel en nagtpistool,guns,13,,2.0,-99,1,0,0,0
MOOC10/22.96/88,MOOC10/22.96,18080616,1 pistool,1 pistool,guns,22,1,2.0,2.0,0,0,0,0
MOOC10/3.46/239,MOOC10/3.46,17231025,1 paar sak pistolen,1 paar sak pistolen,guns,3,1,3.0,3.0,0,0,0,0
MOOC10/4.161/101,MOOC10/4.161,17361123,2 pistolen,2 pistolen,guns,4,2,3.0,1.5,0,0,0,0
MOOC10/11.7/81,MOOC10/11.7,17741004,2 p:r pistolen in zoort,2 p:r pistolen in zoort,guns,11,2,3.0,1.5,0,0,0,0
MOOC10/12.35/64,MOOC10/12.35,17790322,1 p:r pistoolen,1 p:r pistoolen,guns,12,1,3.0,3.0,0,0,0,0
MOOC10/18.69/176,MOOC10/18.69,18000113,2 pistolen,2 pistolen,guns,18,2,3.0,1.5,0,0,0,0
MOOC10/6.24/328,MOOC10/6.24,17540114/17540116,1 paar pistolen,1 paar pistolen,guns,6,1,3.0,3.0,0,0,0,0
MOOC10/7.3/7,MOOC10/7.3,17560908, pistool laa:d,1 partij snaph: en pistool laa:d,guns,7,,3.0,-99,1,0,0,0
MOOC10/8.57/180,MOOC10/8.57,17640601,1 p:r pistolen,1 p:r pistolen,guns,8,1,3.0,3.0,0,0,0,0
MOOC10/3.38/28,MOOC10/3.38,17220624,1 paar pistolen,1 paar pistolen,guns,3,1,4.0,4.0,0,0,0,0
MOOC10/10.3/9,MOOC10/10.3,17680411/17680414,1 p:r pistoolen,1 p:r pistoolen,guns,10,1,4.0,4.0,0,0,0,0
MOOC10/12.27/117,MOOC10/12.27,"17790512, 17790514",1 p:r pistoolen,1 p:r pistoolen,guns,12,1,4.0,4.0,0,0,0,0
MOOC10/18.19/154,MOOC10/18.19,17980312/17980313,2 pistolen,"2 draagbanden, 2 pallaeten, 2 holsters en 2 pistolen",guns,18,2,4.0,2.0,1,0,0,0
MOOC10/19.65/85,MOOC10/19.65,18020322,1 p:r pistolen,1 p:r pistolen met holsters en een draagband,guns,19,1,4.0,4.0,1,0,0,0
MOOC10/22.50/17,MOOC10/22.50,18071121,8 pistoolen in zoort,8 pistoolen in zoort,guns,22,8,4.0,0.5,0,0,0,0
MOOC10/24.35/144,MOOC10/24.35,18100723/18100724,1 pistool,"1 pistool, 1 fluijt, 3 liniaalen, 1 verrekijker en 2 pijperietjes",guns,24,1,4.0,4.0,1,0,0,0
MOOC10/26.31/107,MOOC10/26.31,18111202,1 pistool,1 pistool,guns,26,1,4.0,4.0,0,0,0,0
MOOC10/8.32/204,MOOC10/8.32,17611031,1 p:r pistoolen,1 p:r pistoolen,guns,8,1,4.0,4.0,0,0,0,0
MOOC10/9.14/363,MOOC10/9.14,17651104/17651105,1 paar pistoolen,1 paar pistoolen,guns,9,1,4.0,4.0,0,0,0,0
MOOC10/9.14/364,MOOC10/9.14,17651104/17651105,1 paar pistoolen,1 paar pistoolen,guns,9,1,4.0,4.0,0,0,0,0
MOOC10/5.5/111,MOOC10/5.5,17380217,1 p:r pistolen,1 p:r pistolen,guns,5,1,5.0,5.0,0,0,0,0
MOOC10/15.12/267,MOOC10/15.12,17860505/17860506,1 p:r pistoolen,1 p:r pistoolen,guns,15,1,5.0,5.0,0,0,0,0
MOOC10/16.36/244,MOOC10/16.36,17940219/17940221,2 pistolen,2 pistolen,guns,16,2,5.0,2.5,0,0,0,0
MOOC10/21.21/38,MOOC10/21.21,18060408,1 p:r pistoolen,1 p:r pistoolen en 1 kogelvorm,guns,21,1,5.0,5.0,1,0,0,0
MOOC10/21.39/280,MOOC10/21.39,18051030/18051031/18051101,3 pistolen,3 pistolen,guns,21,3,5.0,1.67,0,0,0,0
MOOC10/6.41/526,MOOC10/6.41,"17520323/17520325, 17520327",1 p:r pistoolen,1 p:r pistoolen,guns,6,1,5.0,5.0,0,0,0,0
MOOC10/13.60/147,MOOC10/13.60,17821022,2 pistolen,2 pistolen en holsterkappen,guns,13,2,6.0,3.0,1,0,0,0
MOOC10/14.16/175,MOOC10/14.16,17830115/17830116,2 pistolen,2 pistolen,guns,14,2,6.0,3.0,0,0,0,0
MOOC10/7.3/99,MOOC10/7.3,17560908,1 paar pistoolen,1 paar pistoolen,guns,7,1,6.0,6.0,0,0,0,0
MOOC10/8.14/247,MOOC10/8.14,17580116/17580117,1 p:r pistoolen,1 p:r pistoolen,guns,8,1,6.0,6.0,0,0,0,0
MOOC10/11.7/82,MOOC10/11.7,17741004,1 p:r pistolen,"3 zijdgeweers, 1 harsvanger en 1 p:r pistolen",guns,11,1,7.0,7.0,1,0,0,0
MOOC10/23.53/1,MOOC10/23.53,18090308/18090309,1 p:r pistoolen,1 p:r pistoolen,guns,23,1,7.0,7.0,0,0,0,0
MOOC10/12.1/203,MOOC10/12.1,17760528/17760530,1 p:r pistolen,"1 snaphaan, 1 p:r pistolen, 1 patroontasch, 1 zijdgeweer en 1 houwer met haar port d’ epees",guns,12,1,8.0,8.0,1,0,0,0
MOOC10/21.21/36,MOOC10/21.21,18060408,1 p:r pistoolen,1 p:r pistoolen,guns,21,1,8.0,8.0,0,0,0,0
MOOC10/22.101/124,MOOC10/22.101,18070812/18070813,2 pistolen,2 pistolen en 2 holsters,guns,22,2,8.0,4.0,1,0,0,0
MOOC10/6.19/294,MOOC10/6.19,17481017/17481019,1 p:r pistoolen,1 p:r pistoolen,guns,6,1,8.0,8.0,0,0,0,0
MOOC10/4.121/65,MOOC10/4.121,17340621,1 p:r pistolen,1 p:r pistolen met haar holsters,guns,4,1,9.0,9.0,1,0,0,0
MOOC10/15.55/3,MOOC10/15.55,17880215,1 p:r pistolen,1 p:r pistolen met holsters,guns,15,1,9.0,9.0,1,0,0,0
MOOC10/19.41/33,MOOC10/19.41,18010922,2 pistoolen,1 zabel en 2 pistoolen,guns,19,2,9.0,4.5,1,0,0,0
MOOC10/20.46/16,MOOC10/20.46,18020417,1 p:r pistolen,1 p:r pistolen,guns,20,1,9.0,9.0,0,0,0,0
MOOC10/3.53/21,MOOC10/3.53,17240512,1 paar pistolen,"1 zadel, 1 paar pistolen met haar holster en 1 zijdgeweer",guns,3,1,10.0,10.0,1,0,0,0
MOOC10/16.24/82,MOOC10/16.24,17900324,2 pistolen,"1 deegen, draagband en 2 pistolen",guns,16,2,10.0,5.0,1,0,0,0
MOOC10/16.46/6,MOOC10/16.46,17890714/17890715,2 pistolen,"2 halfsleete tijgervelle schabrakken, 2 pistolen en 2 pistolen rolsters",guns,16,2,10.0,5.0,1,0,0,0
MOOC10/24.27/22,MOOC10/24.27,18090325,1 p:r pistolen,1 p:r pistolen,guns,24,1,10.0,10.0,0,0,0,0
MOOC10/24.12/60,MOOC10/24.12,18100414,1 p:r pistoolen,1 p:r pistoolen,guns,24,1,15.0,15.0,0,0,0,0
MOOC10/18.27/69,MOOC10/18.27,"17980927/179820929, 17981001, 17981008",2 pistolen,"2 pistolen, 1 kogelform, kruithoorn en 1 partij koogels",guns,18,2,16.0,8.0,1,0,0,0
MOOC10/20.14/251,MOOC10/20.14,18040130,1 p:r pistolen,1 p:r pistolen,guns,20,1,20.0,20.0,0,0,0,0
MOOC10/20.51/273,MOOC10/20.51,18041203/18041204,1 p:r pistolen,1 p:r pistolen met hunne holsters,guns,20,1,27.0,27.0,1,0,0,0
MOOC10/20.54/470,MOOC10/20.54,18041015/18041019,1 p:r pistolen,1 p:r pistolen,guns,20,1,31.0,31.0,0,0,0,0
MOOC10/22.22/101,MOOC10/22.22,18070210,2 pistoolen,1 foudraal met 2 pistoolen met zijn toebehooren,guns,22,2,40.0,20.0,1,0,0,0
MOOC10/10.11/173,MOOC10/10.11,17680201,1 pistool,1 pistool en 1 harsvanger,guns,10,1,0.04,0.04,1,0,0,0
MOOC10/20.12/137,MOOC10/20.12,18021015,4 pistolen,4 pistolen,guns,20,4,0.04,0.01,0,0,0,0
MOOC10/10.11/170,MOOC10/10.11,17680201,1 p:r pistoolen,1 p:r pistoolen,guns,10,1,1.04,1.04,0,0,0,0
MOOC10/12.3/138,MOOC10/12.3,17761113,1 zak pistool,1 zak pistool en 1 partij romm:g,guns,12,1,1.04,1.04,1,0,0,0
MOOC10/14.45/665,MOOC10/14.45,17840309/17840311, pistool steentjes,"1 schuijfdoos met pistool steentjes, 1 olij steen en 5 schurmessen",guns,14,,1.04,-99,1,0,0,0
MOOC10/15.104/3,MOOC10/15.104,17900421,1 pistool,1 pistool,guns,15,1,1.04,1.04,0,0,0,0
MOOC10/21.56/75,MOOC10/21.56,18030418,1 paar pistolen,"1 partij led: zakken, 1 pallas en 1 paar pistolen met holsters",guns,21,1,1.04,1.04,1,0,0,0
MOOC10/7.17/475,MOOC10/7.17,17520327/17520330,1 tondeldoos pistool,1 tondeldoos pistool,guns,7,1,1.04,1.04,0,0,0,0
MOOC10/4.103/3,MOOC10/4.103,17301108,1 paar pistolen,1 paar pistolen met holsters,guns,4,1,2.04,2.04,1,0,0,0
MOOC10/10.4/79,MOOC10/10.4,17700312,1 p:r pistoolen,1 p:r pistoolen,guns,10,1,2.04,2.04,0,0,0,0
MOOC10/10.81/613,MOOC10/10.81,17730308/17730311,1 p:r pistoolen,1 p:r pistoolen,guns,10,1,2.04,2.04,0,0,0,0
MOOC10/11.56/60,MOOC10/11.56,17770517,1 paar pistolen,2 cnaapjes en 1 paar pistolen,guns,11,1,2.04,2.04,1,0,0,0
MOOC10/17.22/47,MOOC10/17.22,17950216,1 paar oude pistolen,"1 partij ijzerwerk, 1 paar oude pistolen",guns,17,1,2.04,2.04,1,0,1,0
MOOC10/19.7/118,MOOC10/19.7,18000107,2 pistoolen,2 pistoolen,guns,19,2,2.04,1.02,0,0,0,0
MOOC10/24.15/106,MOOC10/24.15,18100302,11 p:r pistolen,11 p:r pistolen met holsters,guns,24,11,2.04,0.19,1,0,0,0
MOOC10/8.2/439,MOOC10/8.2,17551104/17551106,2 sak pistoolen,2 sak pistoolen,guns,8,2,2.04,1.02,0,0,0,0
MOOC10/11.5/297,MOOC10/11.5,17730329/17730330 17730401/17730402,1 p:r pistoolen,1 p:r pistoolen,guns,11,1,3.04,3.04,0,0,0,0
MOOC10/13.31/69,MOOC10/13.31,17810313,1 p:r pistolen,1 p:r pistolen met holsterkappen,guns,13,1,3.04,3.04,1,0,0,0
MOOC10/21.37/178,MOOC10/21.37,18041106/18041108,1 pistool,1 pistool,guns,21,1,3.04,3.04,0,0,0,0
MOOC10/5.20/460,MOOC10/5.20,17380324,1 p:r pistolen,1 p:r pistolen,guns,5,1,4.04,4.04,0,0,0,0
MOOC10/15.13/126,MOOC10/15.13,17860519,2 oude pistolen,"1 snaphaan en 2 oude pistolen, 1 kruijthoorn en hagelzakken",guns,15,2,4.04,2.02,1,0,1,0
MOOC10/19.16/17,MOOC10/19.16,18001129,2 pistoolen,2 pistoolen en holsters,guns,19,2,4.04,2.02,1,0,0,0
MOOC10/22.29/72,MOOC10/22.29,18070209,1 pistool,"1 pistool, 2 pistool loopen en 2 sloten",guns,22,1,4.04,4.04,1,0,0,0
MOOC10/7.7/158,MOOC10/7.7,17551001,1 p:r pistoolen,"1 p:r pistoolen en holsters, 1 carabijn riem en 1 pattroontas",guns,7,1,4.04,4.04,1,0,0,0
MOOC10/11.31/56,MOOC10/11.31,17750823,1 p:r pistolen,1 p:r pistolen en holsters,guns,11,1,5.04,5.04,1,0,0,0
MOOC10/13.57/40,MOOC10/13.57,17820816,1 p:r pistolen,1 p:r pistolen met holsters,guns,13,1,5.04,5.04,1,0,0,0
MOOC10/19.25_1/2/2,MOOC10/19.25_1/2,[YYYY],2 pistole,2 pistole en holsters,guns,19,2,5.04,2.52,1,0,0,0
MOOC10/6.41/516,MOOC10/6.41,"17520323/17520325, 17520327",1 p:r pistoolen,1 p:r pistoolen,guns,6,1,5.04,5.04,0,0,0,0
MOOC10/6.41/517,MOOC10/6.41,"17520323/17520325, 17520327",1 p:r pistoolen,1 p:r pistoolen,guns,6,1,5.04,5.04,0,0,0,0
MOOC10/6.41/520,MOOC10/6.41,"17520323/17520325, 17520327",1 p:r pistoolen,1 p:r pistoolen,guns,6,1,5.04,5.04,0,0,0,0
MOOC10/6.41/524,MOOC10/6.41,"17520323/17520325, 17520327",1 p:r pistoolen,1 p:r pistoolen,guns,6,1,5.04,5.04,0,0,0,0
MOOC10/3.50/16,MOOC10/3.50,17240612, met 1 paar pistolen,"2 oude zadels, met 1 paar pistolen en holsters",guns,3,,6.04,-99,1,0,0,0
MOOC10/5.1/57,MOOC10/5.1,17371104,1 paar pistolen,1 paar pistolen en holsters,guns,5,1,6.04,6.04,1,0,0,0
MOOC10/7.3/98,MOOC10/7.3,17560908,1 paar pistoolen,1 paar pistoolen,guns,7,1,6.04,6.04,0,0,0,0
MOOC10/7.5/36,MOOC10/7.5,17561014,1 paar pistoolen,1 paar pistoolen met haar holsters,guns,7,1,6.04,6.04,1,0,0,0
MOOC10/8.41/1443,MOOC10/8.41,"17600922/17600924, 17600929",1 p:r pistoolen,1 p:r pistoolen,guns,8,1,6.04,6.04,0,0,0,0
MOOC10/20.25/36,MOOC10/20.25,18040418,1 p:r pistolen,1 p:r pistolen,guns,20,1,7.04,7.04,0,0,0,0
MOOC10/22.37/17,MOOC10/22.37,18060619,1 p:r pistoolen,1 p:r pistoolen,guns,22,1,8.04,8.04,0,0,0,0
MOOC10/5.56/39,MOOC10/5.56,17441204,1 p:r pistoolen,1 p:r pistoolen,guns,5,1,9.04,9.04,0,0,0,0
MOOC10/13.15/40,MOOC10/13.15,17810410,1 paar pistoolen,1 paar pistoolen,guns,13,1,10.04,10.04,0,0,0,0
MOOC10/11.5/298,MOOC10/11.5,17730329/17730330 17730401/17730402,1 p:r pistoolen,1 p:r pistoolen met silver beslag,guns,11,1,13.04,13.04,1,0,0,0
MOOC10/20.54/471,MOOC10/20.54,18041015/18041019,1 p:r pistolen,1 p:r pistolen,guns,20,1,27.04,27.04,0,0,0,0
MOOC10/22.62/45,MOOC10/22.62,18070920,1 p:r pistolen,1 p:r pistolen,guns,22,1,30.04,30.04,0,0,0,0
MOOC10/3.85/38,MOOC10/3.85,17290620,2 sak pistooltjes,2 sak pistooltjes,guns,3,2,0.08,0.04,0,0,0,0
MOOC10/3.39/138,MOOC10/3.39,17220528,1 p:r pistolen,1 p:r pistolen en 2 houwers,guns,3,1,1.08,1.08,1,0,0,0
MOOC10/3.46/242,MOOC10/3.46,17231025,1 paar pistolen,1 paar pistolen,guns,3,1,1.08,1.08,0,0,0,0
MOOC10/4.146/111,MOOC10/4.146,17360928,1 dubbelt pistool,1 dubbelt pistool,guns,4,1,1.08,1.08,0,0,0,0
