purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/5.56/134,MOOC10/5.56,17441204,1 bed,"1 bed, 1 peuluw, 1 kussen, 1 combaars",beds,5,1,15.19,15.19,1,0,0,0
MOOC10/17.15/334,MOOC10/17.15,17940327/17940329,1 bed,"1 bed, 1 peuluwe, 3 kussens en 1 combaars",beds,17,1,15.19,15.19,1,0,0,0
MOOC10/2.10/555,MOOC10/2.10,17190403,1 veere bed,1 veere bed,beds,2,1,15.19,15.19,0,0,0,0
MOOC10/6.32/348,MOOC10/6.32,17520508/17520510,1 veere bed,"1 veere bed, 1 veere peulw, 6 veere kussens en 1 combaars",beds,6,1,15.19,15.19,1,0,0,0
MOOC10/8.5/45,MOOC10/8.5,17580320,1 kadel daar op 1 bed,"1 kadel daar op 1 bed, 1 peul, 4 kussens en 1 combaars",beds,8,1,15.19,15.19,1,0,0,0
MOOC10/18.74/243,MOOC10/18.74,18000505,1 bed,1 bed met zijn toebehoren,beds,18,1,16.19,16.19,1,0,0,0
MOOC10/15.65/199,MOOC10/15.65,17880818/17880819,1 bed,1 bed met 3 kussens,beds,15,1,17.19,17.19,1,0,0,0
MOOC10/3.49/20,MOOC10/3.49,17241113,1 bed,1 bed met 2 hoofdkussens,beds,3,1,18.19,18.19,1,0,0,0
MOOC10/13.9/251,MOOC10/13.9,17800615/17800616,1 bed,"1 bed, 1 peul, 2 kussens en 1 combaars",beds,13,1,18.19,18.19,1,0,0,0
MOOC10/14.4/98,MOOC10/14.4,17830114,1 bed,1 bed,beds,14,1,19.19,19.19,0,0,0,0
MOOC10/5.64/78,MOOC10/5.64,17280414,1 bed,"1 bed, 1 peuluw en 4 kussens",beds,5,1,20.19,20.19,1,0,0,0
MOOC10/18.78/766,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 bed,"1 bed, 1 peuluw, 2 kussens en 1 deken",beds,18,1,20.19,20.19,1,0,0,0
MOOC10/6.15/38,MOOC10/6.15,17501204,1 veere bed,"1 veere bed, 1 veere peuluw, 3 veere kussens en 1 combaars",beds,6,1,20.19,20.19,1,0,0,0
MOOC10/7.19/178,MOOC10/7.19,17541030,1 bed,"1 bed, 4 kussens, 1 peul en 1 chitse combaars",beds,7,1,20.19,20.19,1,0,0,0
MOOC10/4.157/209,MOOC10/4.157,17370617,1 bed,1 bed en 4 kussens,beds,4,1,23.19,23.19,1,0,0,0
MOOC10/7.43/164,MOOC10/7.43,17551227,1 bed,"1 bed, 1 peul, 4 kussens en 1 combaars",beds,7,1,23.19,23.19,1,0,0,0
MOOC10/18.53/16,MOOC10/18.53,17981224,1 bed,"1 bed, 1 peul, 6 kussens en 1 combaars",beds,18,1,25.19,25.19,1,0,0,0
MOOC10/6.8/142,MOOC10/6.8,17500930/17501001,1 veere bed,"1 veere bed, 1 veere peuluw, 3 veere kussens en 1 chitse combaars",beds,6,1,28.19,28.19,1,0,0,0
MOOC10/5.20/592,MOOC10/5.20,17380324,1 bed,"1 bed, 2 peuluws en 3 combaarsen",beds,5,1,30.19,30.19,1,0,0,0
MOOC10/7.23/89,MOOC10/7.23,17550627,1 bed,"1 bed, 1 peul en 2 cussens met tijk",beds,7,1,30.19,30.19,1,0,0,0
MOOC10/7.23/88,MOOC10/7.23,17550627,1 bed,"1 bed, 1 peul en 2 cussens met tijk",beds,7,1,36.19,36.19,1,0,0,0
MOOC10/3.67/116,MOOC10/3.67,17240531,1 bed pan,"1 kopere koekepan, 1 bed pan en 1 schuijm spaan",beds,3,1,1.23,1.23,1,0,0,0
MOOC10/5.25/37,MOOC10/5.25,17391104,1 capocke bed,"1 capocke bed, 1 wolle combaars",beds,5,1,1.23,1.23,1,0,0,0
MOOC10/13.17/26,MOOC10/13.17,17810522,1 bed,2 cabaaijen en 1 overtrekzel van 1 bed,beds,13,1,1.23,1.23,1,0,0,0
MOOC10/15.22/19,MOOC10/15.22,17861228/17861230,1 bed,1 bed,beds,15,1,1.23,1.23,0,0,0,0
MOOC10/7.14_1/2/115,MOOC10/7.14_1/2,17560825,1 bed,1 bed met 3 kussens,beds,7,1,1.23,1.23,1,0,0,0
MOOC10/7.14_1/2/117,MOOC10/7.14_1/2,17560825,1 bed,1 bed met 2 kussens,beds,7,1,1.23,1.23,1,0,0,0
MOOC10/13.32/232,MOOC10/13.32,17810528,1 bed,"1 bed, 1 peuluwen en 2 combaarsen",beds,13,1,2.23,2.23,1,0,0,0
MOOC10/13.53/46,MOOC10/13.53,17821003/17821004,1 bed ledicant,1 bed ledicant met 2 ijzere roeijen,beds,13,1,2.23,2.23,1,0,0,0
MOOC10/2.34/316,MOOC10/2.34,17211128,1 bed,1 bed met 1 kussen,beds,2,1,2.23,2.23,1,0,0,0
MOOC10/11.2/231,MOOC10/11.2,17730326, bed,1 caadel en bed,beds,11,,3.23,-99,1,0,0,0
MOOC10/13.5/489,MOOC10/13.5,17791227/17791228,1 bed,1 bed,beds,13,1,3.23,3.23,0,0,0,0
MOOC10/8.5/59,MOOC10/8.5,17580320,1 bed,"1 kadel, 1 bed, 1 kussen en 1 combaars",beds,8,1,3.23,3.23,1,0,0,0
MOOC10/8.2/89,MOOC10/8.2,17551104/17551106,1 bed,1 tijk tot een bed en peul,beds,8,1,5.23,5.23,1,0,0,0
MOOC10/8.20/224,MOOC10/8.20,17551015,1 bed,"1 bed, 1 peul, 3 kussens en 1 wolle combaars",beds,8,1,8.23,8.23,1,0,0,0
MOOC10/4.156/49,MOOC10/4.156,17360317,1 bed,"1 bed, 2 kussens en 1 combaars",beds,4,1,9.23,9.23,1,0,0,0
MOOC10/15.29/15,MOOC10/15.29,17870427,1 bed,"1 bed, 2 kussens en 1 combaars",beds,15,1,10.23,10.23,1,0,0,0
MOOC10/15.32/4,MOOC10/15.32,17870615/17870616,1 bed,"1 bed, 3 kussens en 1 combaars",beds,15,1,10.23,10.23,1,0,0,0
MOOC10/17.70/22,MOOC10/17.70,17980505,1 bed,"1 bed, peul, 4 kussens en 1 comb:",beds,17,1,10.23,10.23,1,0,0,0
MOOC10/19.19/45,MOOC10/19.19,18010212,1 bed,1 bed,beds,19,1,10.23,10.23,0,0,0,0
MOOC10/6.52/662,MOOC10/6.52,"17540522, 17540524/17540525",1 bed,"1 bed, 2 kussens en 1 combaars",beds,6,1,10.23,10.23,1,0,0,0
MOOC10/11.16/269,MOOC10/11.16,17750515,1 bed,"1 bed met 1 kadel, kussens en combaars",beds,11,1,12.23,12.23,1,0,0,0
MOOC10/5.67/191,MOOC10/5.67,17451025,1 veere bed,1 veere bed en 4 kussens,beds,5,1,13.23,13.23,1,0,0,0
MOOC10/26.31/201,MOOC10/26.31,18111202,1 bed,1 bed met zijn toebehooren,beds,26,1,13.23,13.23,1,0,0,0
MOOC10/7.7/189,MOOC10/7.7,17551001,1 veere bed,"1 veere bed, 1 peul, 4 kussens en 1 chitse combaars",beds,7,1,13.23,13.23,1,0,0,0
MOOC10/6.59/196,MOOC10/6.59,17541216,1 veere bed,1 veere bed en 2 veere kussens,beds,6,1,14.23,14.23,1,0,0,0
MOOC10/5.72/157,MOOC10/5.72,17451210,1 veere bed,"1 veere bed, 1 veere peuluw en 2 veere kussens",beds,5,1,15.23,15.23,1,0,0,0
MOOC10/7.11/579,MOOC10/7.11,17551118/17551119,1 bed,"1 bed, 1 peul, 2 kussens en 1 comb:s",beds,7,1,16.23,16.23,1,0,0,0
MOOC10/17.9/70,MOOC10/17.9,17941103,1 bed,1 bed,beds,17,1,17.23,17.23,0,0,0,0
MOOC10/2.24/82,MOOC10/2.24,17210108,1 bed,1 bed,beds,2,1,17.23,17.23,0,0,0,0
MOOC10/4.115/4,MOOC10/4.115,17340728,1 bed,"1 bed, 1 peuluw, 4 kussens en 1 combaars",beds,4,1,18.23,18.23,1,0,0,0
MOOC10/4.119/444,MOOC10/4.119,17330713,1 bed,1 bed en 1 peuluw,beds,4,1,18.23,18.23,1,0,0,0
MOOC10/6.13/117,MOOC10/6.13,17501204,1 veere bed,"1 veere bed, 1 veere peuluw, 2 veere kussens en 1 chitse combaars",beds,6,1,19.23,19.23,1,0,0,0
MOOC10/8.2/552,MOOC10/8.2,17551104/17551106,1 bed,"1 bed, 1 peul, 4 kussens en 1 chitse combaars",beds,8,1,20.23,20.23,1,0,0,0
MOOC10/6.8/143,MOOC10/6.8,17500930/17501001,1 veere bed,"1 veere bed, 1 veere peuluw, 3 veere kussens en 1 chitse combaars",beds,6,1,22.23,22.23,1,0,0,0
MOOC10/16.46/58,MOOC10/16.46,17890714/17890715,1 bed,"1 bed, peulwe, 2 kuss: en 2 deekens",beds,16,1,29.23,29.23,1,0,0,0
MOOC10/4.121/71,MOOC10/4.121,17340621,1 bed,"1 bed, 1 peuluw, 4 kussens en 1 combaars met 1 kadel",beds,4,1,34.23,34.23,1,0,0,0
MOOC10/19.45/49,MOOC10/19.45,18020712,1 bed,"1 bed, 1 peul en 1 deeken",beds,19,1,36.23,36.23,1,0,0,0
MOOC10/5.76/166,MOOC10/5.76,17470410,1 veere bed,"1 veere bed, 1 veere peuluw en 4 veere kussens",beds,5,1,40.23,40.23,1,0,0,0
MOOC10/15.20/12,MOOC10/15.20,17861013,1 bed,"1 bed, 1 peuluwe, 6 kussens en 1 chitse deken",beds,15,1,50.23,50.23,1,0,0,0
MOOC10/18.69/192,MOOC10/18.69,18000113,1 bed,"1 kadel met 1 bed, 4 kussens en 1 combaars",beds,18,1,61.23,61.23,1,0,0,0
MOOC10/11.16/62,MOOC10/11.16,17750515, bed,1 kadel en bed,beds,11,,0.27,-99,1,0,0,0
MOOC10/7.7/216,MOOC10/7.7,17551001,1 veere bedde,"1 veere bedde, 1 peul en 1 kussen",beds,7,1,1.27,1.27,1,0,0,0
MOOC10/5.25/42,MOOC10/5.25,17391104,1 capocke bed,"1 capocke bed, 2 vere kussens",beds,5,1,2.27,2.27,1,0,0,0
MOOC10/5.43/81,MOOC10/5.43,17440808,1 capocke bed,"1 capocke bed, 3 peuluw en 2 kussens",beds,5,1,2.27,2.27,1,0,0,0
MOOC10/15.104/1,MOOC10/15.104,17900421,1 onder bed,"1 onder bed, 3 kussens en 1 combaars",beds,15,1,3.27,3.27,1,0,0,0
MOOC10/2.18/129,MOOC10/2.18,17191106,1 bed,5 hemden met 1 over treksel van een bed,beds,2,1,3.27,3.27,1,0,0,0
MOOC10/7.10/55,MOOC10/7.10,17551022,1 bed,"1 bed, 1 peul, 3 kussens en 1 combars",beds,7,1,3.27,3.27,1,0,0,0
MOOC10/7.17/972,MOOC10/7.17,17520327/17520330,1 veere bed,"1 veere bed, 1 veere peuluw, 1 veere kussens",beds,7,1,3.27,3.27,1,0,0,0
MOOC10/5.25/40,MOOC10/5.25,17391104,1 capocke bed,"1 capocke bed, 1 zitse combaars",beds,5,1,4.27,4.27,1,0,0,0
MOOC10/17.16/4,MOOC10/17.16,17940118,1 bed,1 kadel met 1 bed en 3 kussens,beds,17,1,4.27,4.27,1,0,0,0
MOOC10/5.42/29,MOOC10/5.42,17440625,1 veerebed,"1 veerebed, 2 kussens, 1 combaars",beds,5,1,5.27,5.27,1,0,0,0
MOOC10/6.28/23,MOOC10/6.28,17520509,1 veere bed,"1 veere bed, 3 veere kussens en 1 combaars",beds,6,1,5.27,5.27,1,0,0,0
MOOC10/7.4/38,MOOC10/7.4,17550929,1 veere bed,1 veere bed en 2 veere kussens,beds,7,1,5.27,5.27,1,0,0,0
MOOC10/5.43/78,MOOC10/5.43,17440808,1 bed,"1 bed, 1 peuluw en 2 kussens",beds,5,1,6.27,6.27,1,0,0,0
MOOC10/7.14_1/2/119,MOOC10/7.14_1/2,17560825,1 bed,"1 bed met 1 peul, 2 kussens en 1 wolle combaars",beds,7,1,6.27,6.27,1,0,0,0
MOOC10/7.17/970,MOOC10/7.17,17520327/17520330,1 veere bed,"1 veere bed, 3 veere kussens",beds,7,1,6.27,6.27,1,0,0,0
MOOC10/15.32/2,MOOC10/15.32,17870615/17870616,1 bed,"1 bed, 3 kussens en 1 combaars",beds,15,1,8.27,8.27,1,0,0,0
MOOC10/14.4/99,MOOC10/14.4,17830114,1 bed,1 bed,beds,14,1,9.27,9.27,0,0,0,0
MOOC10/7.22/735,MOOC10/7.22,17560428/17560430,1 bed,"1 bed, 1 peul, 6 kussens en 2 wolle combaarsse",beds,7,1,9.27,9.27,1,0,0,0
MOOC10/2.29/224,MOOC10/2.29,17210110,1 bed,1 bed met kussens,beds,2,1,10.27,10.27,1,0,0,0
MOOC10/6.7/68,MOOC10/6.7,17520602,1 veere bed,"1 veere bed, 1 capocke peluw, 4 veere kussens en 1 combaars",beds,6,1,11.27,11.27,1,0,0,0
MOOC10/10.85/1,MOOC10/10.85,17721012,1 bed,"1 cadel, 1 bed, 4 kussens en 1 combaars",beds,10,1,12.27,12.27,1,0,0,0
MOOC10/7.11/572,MOOC10/7.11,17551118/17551119,1 bed,"1 bed, 3 kussens en 1 combaars",beds,7,1,12.27,12.27,1,0,0,0
MOOC10/17.30/233,MOOC10/17.30,17950326/17950328,1 bed,"1 bed, peuluw en 4 kussens",beds,17,1,13.27,13.27,1,0,0,0
MOOC10/20.88/49,MOOC10/20.88,18050126,1 bed,"1 bed, 1 peluw en 2 kussens",beds,20,1,14.27,14.27,1,0,0,0
MOOC10/6.19/319,MOOC10/6.19,17481017/17481019,1 bed,"1 bed, 3 kussens en 1 chitse combaars",beds,6,1,14.27,14.27,1,0,0,0
MOOC10/5.56/135,MOOC10/5.56,17441204,1 bed,"1 bed, 1 peuluw, 1 kussen, 1 combaars",beds,5,1,15.27,15.27,1,0,0,0
MOOC10/19.44/5,MOOC10/19.44,18011112,1 bed,"1 kadel, 1 bed en 3 kussens",beds,19,1,15.27,15.27,1,0,0,0
MOOC10/5.70/190,MOOC10/5.70,17460224,1 bed,"1 bed, 1 peuluw en 2 kussens",beds,5,1,16.27,16.27,1,0,0,0
MOOC10/14.8/6,MOOC10/14.8,17830928,1 stel bedde dijk,1 stel bedde dijk,beds,14,1,19.27,19.27,0,1,0,0
MOOC10/20.14/304,MOOC10/20.14,18040130,1 beddeken,1 beddeken,beds,20,1,19.27,19.27,0,0,0,0
MOOC10/6.21/3,MOOC10/6.21,17490707,1 veere bed,1 veere bed met 6 veere kussens,beds,6,1,19.27,19.27,1,0,0,0
MOOC10/12.33/90,MOOC10/12.33,17790125/17790126,1 bed,"1 bed, 1 peluwe, 2 kussens en 1 wolle deeken",beds,12,1,20.27,20.27,1,0,0,0
MOOC10/15.65/201,MOOC10/15.65,17880818/17880819,1 bed,"1 bed, peul, kussen en comb:",beds,15,1,20.27,20.27,1,0,0,0
MOOC10/10.22/2130,MOOC10/10.22,17690123/17690130,1 bed,"1 bed, 1 peul, 4 cussens en 1 combaars",beds,10,1,26.27,26.27,1,0,0,0
MOOC10/18.78/457,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 bed,1 bed en 4 kussens,beds,18,1,26.27,26.27,1,0,0,0
MOOC10/10.47/65,MOOC10/10.47,17711120,1 bed,"1 bed, 1 peul, 5 kussens en 1 chitse combaers",beds,10,1,29.27,29.27,1,0,0,0
MOOC10/19.20/22,MOOC10/19.20,18010404,1 bed,1 bed met 2 kussens en 1 deken,beds,19,1,29.27,29.27,1,0,0,0
MOOC10/6.53/83,MOOC10/6.53,17551013,1 bed,"1 bed, 1 peul, 4 kussens en 1 chitse combaars",beds,6,1,29.27,29.27,1,0,0,0
MOOC10/6.33/123,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 veere bed,"1 veere bed, 1 veere peuluw, 8 veere kussens en 1 chitse combaars",beds,6,1,30.27,30.27,1,0,0,0
MOOC10/7.48/196,MOOC10/7.48,17560319,1 bed,"1 bed, 1 peul, 4 kussens en 1 comb:s",beds,7,1,35.27,35.27,1,0,0,0
MOOC10/6.32/350,MOOC10/6.32,17520508/17520510,1 veere bed,"1 veere bed, 1 veere peuluw, 5 veere kussens en 1 combaars",beds,6,1,39.27,39.27,1,0,0,0
MOOC10/21.7/75,MOOC10/21.7,18050423,1 bed,1 bed met zijn toebehoreng,beds,21,1,99.27,99.27,1,0,0,0
MOOC10/22.11/49,MOOC10/22.11,18051209,1 onderbed,"1 onderbed, 2 kussens, 1 deeken",beds,22,1,3.69,3.69,1,0,0,0
MOOC10/21.55/70,MOOC10/21.55,18051209,1 onderbed,1 onderbed,beds,21,1,2.38,2.38,0,0,0,0
MOOC10/13.36/340,MOOC10/13.36,17811211/17811212,1 bed,"1 bed, 1 peuluwe, 2 kussens en 1 combaars",beds,13,1,13.0,13.0,1,0,0,0
MOOC10/22.68/25,MOOC10/22.68,18060502,1 bed,1 bed met zijn toebehooren en 1 zak,beds,22,1,30.0,30.0,1,0,0,0
MOOC10/15.113/312,MOOC10/15.113,17891116/17891118,1 parthij schaaf betels,1 parthij schaaf betels,beds,15,1,4.0,4.0,0,1,0,0
MOOC10/15.48/164,MOOC10/15.48,17860315/17860316, bet,1 katel en bet,beds,15,,8.0,-99,1,0,0,0
MOOC10/19.36/101,MOOC10/19.36,18000508/18000509, leder betr:,1 leuning stoel met leder betr:,beds,19,,8.0,-99,1,0,0,0
MOOC10/15.48/166,MOOC10/15.48,17860315/17860316,1 bet,1 bet,beds,15,1,9.0,9.0,0,0,0,0
MOOC10/20.79/6,MOOC10/20.79,18050208,1 bet 11 rijx:der,1 bet 11 rijx:der,beds,20,1,11.0,11.0,0,0,0,0
MOOC10/15.105/315,MOOC10/15.105,No date,1 bet,een bet,beds,15,1,15.0,15.0,0,0,0,0
MOOC10/26.34/38,MOOC10/26.34,18130227,1 bet,1 bet met zeijn toe behooring,beds,26,1,16.0,16.0,1,0,0,0
MOOC10/11.40/47,MOOC10/11.40,17750513,1 bet,een bet,beds,11,1,17.0,17.0,0,0,0,0
MOOC10/22.54/1,MOOC10/22.54,18071017,1 bet,1 bet,beds,22,1,17.0,17.0,0,0,0,0
MOOC10/23.38/19,MOOC10/23.38,18081003,1 bet,"1 bet, 1 kombaars, 2 kussens, 1 laken en 2 slope",beds,23,1,21.0,21.0,1,0,0,0
MOOC10/24.22/47,MOOC10/24.22,18091107,1 bet,1 bet,beds,24,1,29.0,29.0,0,0,0,0
MOOC10/19.25/24,MOOC10/19.25,18000515,1 bet,1 bet met zijn toebehoor,beds,19,1,39.0,39.0,1,0,0,0
MOOC10/18.9/78,MOOC10/18.9,17960118,1 bet,1 bet met kussing,beds,18,1,40.0,40.0,1,0,0,0
MOOC10/16.44/3,MOOC10/16.44,17921106, d’ e: comp: te betaalen,een opstal staande op de lenings plaats gen:t de brakkefontijn gelegen tusschen de hantang en doornrivier onder conditie voorsz: dat den coper van denselven opstal verpligt blijfft den veertigste penning voor ’s heeren geregtigheid aan d’ e: comp: te betaalen,beds,16,,100.0,-99,1,0,0,0
MOOC10/16.44/4,MOOC10/16.44,17921106, d’ e: comp: te betaalen,een opstal staande op de lenings plaats gen:t de matze camma geleegen over de oliphants rivier onder conditie gelijk meern:d: dat den coper van denselven opstal verpligt blijfft den veertigste penning voor ’s heeren geregtigheid aan d’ e: comp: te betaalen,beds,16,,100.0,-99,1,0,0,0
MOOC10/20.12/1,MOOC10/20.12,18021015, behalven zijn uitgeloofde kooppenningen te moeten betalen den 40 penn: voor ’s heeren geregtigheid,"een opstal der leening plaats gen:t de voorste valleij geleegen op de piquetberg onder deese expresse conditie nogthans dat de copers van voorn: opstallen gehouden en verpligt zal zijn boven en behalven zijn uitgeloofde kooppenningen te moeten betalen den 40 penn: voor ’s heeren geregtigheid, ook voor het een en ander des begeerd werdende sufficante borgen te stellen: terwijl de koper daar om verzoek doende de voorz: plaats van de hoog ed: gestr: heer gouverneur in leening zal kunnen verkrijgen.",beds,20,,126.0,-99,1,0,0,0
MOOC10/16.37/233,MOOC10/16.37,17940125,1 slavemeid gen:t sabetta,1 slavemeid gen:t sabetta van bengalen v:s,beds,16,1,181.0,181.0,1,0,0,0
MOOC10/17.38/2,MOOC10/17.38,17951110/17951111, voorz: opstal boven zijn uitgeloope coopp: den 40 penning voor ’s heeren geregtigheid zal moeten betaalen maar ook indien zulx mogte werden begeerd daar voor twee suppliante borgen te stellen,"een opstal staande op de leenings plaats gen:t de varkens kop gelegen agter de succau berg int brakke riviers veld onder ’t district van graaf rijnet  onder conditie dat den koper van voorz: opstal boven zijn uitgeloope coopp: den 40 penning voor ’s heeren geregtigheid zal moeten betaalen maar ook indien zulx mogte werden begeerd daar voor twee suppliante borgen te stellen, terwijl den coper daar om versoek doende de gen: plaatz voor den hoog ed: gest: heere gouverneur in lening te verkrijgen, ingemeind door s:r watermijer",beds,17,,215.0,-99,1,0,0,0
MOOC10/17.38/1,MOOC10/17.38,17951110/17951111, gem: opstal booven zijn uijtgeloope koopp: den 40 penn: voor heeren geregtigheid zal moeten betalen maar ook des begeerd werdende twee supplieante borgen te stellen terwijl de koper daar op verzoek doende de voorsz: plaats,"een opstal staande op de lenings plaatz gen:t d’ elands jagt gelegen in de du toits cloof aan de molenaars rivier onder conditie dat den coper van gem: opstal booven zijn uijtgeloope koopp: den 40 penn: voor heeren geregtigheid zal moeten betalen maar ook des begeerd werdende twee supplieante borgen te stellen terwijl de koper daar op verzoek doende de voorsz: plaats van den hoog ed: gestr: heere gouverneur in lening te verkrijgen, ingekogt door casper mulder vermits den opstal van opgem: lenings plaatz bij de tweede opveijling meerder heeft gerendeert en dus deeze koop vernietigd",beds,17,,500.0,-99,1,0,0,0
MOOC10/19.31/1,MOOC10/19.31,18001124, behalven hunne uitgeloofde coopp: te moeten betalen voor ’s heerens geregtigheid de 40 p:g,een opstal staande op de leenings plaatz gen:t de gerustheid geleegen aan de mond van de karse rivier onder deese expresse conditie dat de koper van voorz: opstal gehouden en verpligt boven en behalven hunne uitgeloofde coopp: te moeten betalen voor ’s heerens geregtigheid de 40 p:g en ook voor ’t een en ander des begeerd werdende twee sufficante borge te stellen,beds,19,,740.0,-99,1,0,0,0
MOOC10/17.63_1/2/182,MOOC10/17.63_1/2,17970227/17970128,1 slave meid gen:t betje,1 slave meid gen:t betje van de caab met haar kinderen dina van de caab en rosina van de caab,beds,17,1,901.0,901.0,1,0,0,0
MOOC10/20.1/1,MOOC10/20.1,18030531, behalven zijn uitgeloofde cooppenn: te moeten betalen den 40:ste penn: voor ’s heeren geregtigheid,"een opstal staande op de leeningplaats gen:t vris gewaagt geleegen tusschen de honingberg en de kleijne drift van de groote bergrivier onder deese expresse conditie nogthands dat de koper van voorz: opstal gehouden en verpligt zal zijn boven en behalven zijn uitgeloofde cooppenn: te moeten betalen den 40:ste penn: voor ’s heeren geregtigheid, ook voor het een en ander des begeerd werdende, twee suffiçante borgen te stellen, terwijl den koper daar om verzoek doende de voorm: plaats van den ed: heer gouverneur deeser plaatse in leening zal kunnen verkrijgen",beds,20,,1025.0,-99,1,0,0,0
MOOC10/16.44/2,MOOC10/16.44,17921106, d’ e: comp: te betaalen,een opstal staande op de lenings plaats gen:t de brakkefontijn gelegen in’t bokkeveld onder evengem: conditie: dat den coper van denselven opstal verpligt blijfft den veertigste penning voor ’s heeren geregtigheid aan d’ e: comp: te betaalen,beds,16,,1403.0,-99,1,0,0,0
MOOC10/17.61/1,MOOC10/17.61,17961015, behalven zijn uitgeloofde cooppenn: te moeten betalen den 40:te penning voor ’s heeren geregtigheid,"een opstal staande op de lenings plaats gen:t witte water over de berg rivier onder aan de voet van de piquet berg : onder deeze expresse conditie dat de coper van voorsz: opstal gehouden en verpligt zal zijn, boven en behalven zijn uitgeloofde cooppenn: te moeten betalen den 40:te penning voor ’s heeren geregtigheid, ook voor ’t een en ander des begeerd werdende twee suffisante borgen te stellen terwijl den coper daar om verzoek doende de voorsch: plaatz van welopgem: hoog ed: gestrenge heere gouverneur in leening sal kunnen verkrijgen",beds,17,,1950.0,-99,1,0,0,0
MOOC10/22.96_1/2/1,MOOC10/22.96_1/2,18080616,40 stuijvers ieder. | de koper blijft gehouden zijne uitgeloofde kooppenningen te moeten betalen,"eerstelijk word deeze verkoping gedaan voor kaapsche rijxdaalders a agt en veertig stuijvers ieder. | de koper blijft gehouden zijne uitgeloofde kooppenningen te moeten betalen aan handen van den bode der weeskamer johan nicolaas rorich in eener somma contant uitterlijk binnen den tijd van drie maanden, gereekend van den dag der verkoping. | de koper zal boven zijne uitgeloofde kooppenningen ook moeten betalen voor ’s heeren gerechtigheid den veertigsten penning, mitsg:s acte van transport, het schrijven deezer koop conditie en zo er omtrend het een en ander eenige onkosten meer mogte komen te vallen. | ook zal de koper gehouden weezen voor zijne uitgeloofde kooppenningen aanstonds te moeten stellen twee goede alhier gehuisde en wel geerfde borgen ten genoege van de verkopers die haar neevens den koper in solidum zullen moeten verbinden, onder expresse renuntiatie van de beneficien ordinis, divisionis et excussionis, de kragten en effecten van dien zij borgen zig volkomen onderrigt houdende. | en ingevalle de koper daarvan in gebreeke bleef zodanige borgen aanstonds ten genoege van de verkopers te stellen, zo zal het ook aan dezelve vrijstaan ten haare keuze de koop te houden ofte de voorsz: opstal weder te doen opveilen en andermaal tot lasten van den gebreekigen te verkopen, om het te kort komende zodanige koper af te executeeren, en meerder geldende dan te vooren zal denzelven daarvan niets gaudeeren. | het transport zal gedaan worden bij voldoeninge van de uitgeloofde kooppenn:, vrijgoed teegens vrijgeld. | voorsz: opstal zal bij den koper aanstonds moeten werden aanvaard en alles zal voorts tot schade en baate van denzelven komen te loopen. | aldus opgesteld en ter verkoopplaatze voorgeleezen zijnde op den 16 junij 1808 is van die opstal koper gebleven charl johannes oberholster de jonge omme ofte voor de somma van drie duijzend twee honderd rijxd:s, rd:s 3200:– kaapsche waarde, en heeft tot borgen gestel de burgers christiaan rudolph liebenberg en nicolaas everhardus lambrechts.",beds,22,40,3200.0,80.0,1,0,1,0
MOOC10/16.44/1,MOOC10/16.44,17921106, d’ e: comp: te betaalen,een opstal staande op de lenings plaats gen:t de oorlogs cloof en de matjesfontijn gelegen aan de groene rivier onder conditie dat den coper van denselven opstal verpligt blijfft den veertigste penning voor ’s heeren geregtigheid aan d’ e: comp: te betaalen,beds,16,,4000.0,-99,1,0,0,0
MOOC10/15.6/1,MOOC10/15.6,17851107/17851108, sonder daarvoor iets te betalen; zullende denselven egter het een,"1 opstal staande op de lenings plaats gen:t de groote valleij geleegen over de ; onder dese expresse conditie dat dies coper gehouden en verpligt zijn zal omme een derde gedeelte van ’t reeds afgesneden en nog te veld staande graan gewasch van tarwe, roch, garst, erweten en boonen aan des overledenen zoon johannes hendrik lubbe te laten volgen en afgeeven, sonder daarvoor iets te betalen; zullende denselven egter het een en ander moeten helpen af ougstenoliphants rivier",beds,15,,8050.0,-99,1,0,0,0
MOOC10/2.24/72,MOOC10/2.24,17210108, krabetje,1 goude hoepring met een oor krabetje,beds,2,,2.02,-99,1,0,0,0
MOOC10/24.20/30,MOOC10/24.20,18100108,1 bet,1 bet,beds,24,1,0.04,0.04,0,0,0,0
MOOC10/15.92/7,MOOC10/15.92,17890929, zijn bet,1 gemak stoel en zijn bet,beds,15,,4.04,-99,1,0,0,0
MOOC10/2.13/103,MOOC10/2.13,17200823,1 veere bett,1 veere bett met vier kussens,beds,2,1,10.04,10.04,1,0,0,0
MOOC10/11.40/46,MOOC10/11.40,17750513,1 bet,een bet,beds,11,1,13.04,13.04,0,0,0,0
MOOC10/2.13/102,MOOC10/2.13,17200823,1 bett,1 bett met een peuluw,beds,2,1,21.04,21.04,1,0,0,0
MOOC10/26.19/48,MOOC10/26.19,18110801,1 bet,een bet,beds,26,1,42.04,42.04,0,0,0,0
MOOC10/18.4/280,MOOC10/18.4,17960826/17960827,1 beter,"1 tregter en 1 beter, tin",beds,18,1,2.08,2.08,1,0,0,0
