purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/6.18/66,MOOC10/6.18,17491229,133 schapen,133 schapen,sheep,6,133,116.23,0.87,0,0,0,0
MOOC10/3.41/18,MOOC10/3.41,17220511,50 schapen,50 schapen,sheep,3,50,127.23,2.54,0,0,0,0
MOOC10/22.86/64,MOOC10/22.86,18070209,90 aanteelschaapen,90 aanteelschaapen,sheep,22,90,130.23,1.45,0,0,0,0
MOOC10/14.51/84,MOOC10/14.51,17840329,100 aanteelschapen,100 aanteelschapen,sheep,14,100,137.23,1.37,0,0,0,0
MOOC10/18.57/9,MOOC10/18.57,17980612,101 aanteel schaapen,101 aanteel schaapen,sheep,18,101,153.23,1.52,0,0,0,0
MOOC10/18.56/260,MOOC10/18.56,17981129,292 lammer schaapen,292 lammer schaapen,sheep,18,292,232.23,0.8,0,0,0,0
MOOC10/20.19/9,MOOC10/20.19,18040723, schapen,40 aanteel bokken en schapen,sheep,20,,1.27,-99,1,0,0,0
MOOC10/10.4/1,MOOC10/10.4,17700312,10 schaapen,10 schaapen,sheep,10,10,4.27,0.43,0,0,0,0
MOOC10/5.51/88,MOOC10/5.51,17421001,80 schapen,80 schapen,sheep,5,80,13.27,0.17,0,0,0,0
MOOC10/12.12/30,MOOC10/12.12,17771208,90 kreupele schapen,90 kreupele schapen,sheep,12,90,13.27,0.15,0,0,0,0
MOOC10/18.20/63,MOOC10/18.20,17900128,50 schapen,50 schapen,sheep,18,50,13.27,0.27,0,0,0,0
MOOC10/8.45/1,MOOC10/8.45,17631015,43 schaapen,43 schaapen en bocken,sheep,8,43,14.27,0.33,1,0,0,0
MOOC10/11.47/47,MOOC10/11.47,17761107/17761108,112 aanteel schapen,112 aanteel schapen,sheep,11,112,15.27,0.14,0,0,0,0
MOOC10/21.16/111,MOOC10/21.16,18050306,10 aanteelschapen,10 aanteelschapen,sheep,21,10,17.27,1.73,0,0,0,0
MOOC10/11.47/46,MOOC10/11.47,17761107/17761108,100 aanteel schapen,100 aanteel schapen,sheep,11,100,18.27,0.18,0,0,0,0
MOOC10/12.53/5,MOOC10/12.53,17800229,65 aanteelschapen,65 aanteelschapen,sheep,12,65,18.27,0.28,0,0,0,0
MOOC10/7.13/3,MOOC10/7.13,17560325/17560326,50 schapen,50 schapen,sheep,7,50,18.27,0.37,0,0,0,0
MOOC10/10.6/8,MOOC10/10.6,17700319,100 schaapen,100 schaapen,sheep,10,100,19.27,0.19,0,0,0,0
MOOC10/11.47/57,MOOC10/11.47,17761107/17761108,100 aanteel schapen,100 aanteel schapen,sheep,11,100,20.27,0.2,0,0,0,0
MOOC10/5.29/39,MOOC10/5.29,17401121,80 schapen,80 schapen,sheep,5,80,22.27,0.28,0,0,0,0
MOOC10/8.14/57,MOOC10/8.14,17580116/17580117,102 schaapen,102 schaapen,sheep,8,102,22.27,0.22,0,0,0,0
MOOC10/10.6/11,MOOC10/10.6,17700319,102 schaapen,102 schaapen,sheep,10,102,23.27,0.23,0,0,0,0
MOOC10/11.39/18,MOOC10/11.39,17751106,101 schapen,101 schapen,sheep,11,101,29.27,0.29,0,0,0,0
MOOC10/10.44/2,MOOC10/10.44,17710218,100 schaapen,100 schaapen,sheep,10,100,30.27,0.3,0,0,0,0
MOOC10/14.37/126,MOOC10/14.37,17840121,50 aanteelschapen,50 aanteelschapen,sheep,14,50,31.27,0.63,0,0,0,0
MOOC10/17.3/61,MOOC10/17.3,17930916,50 schapen,50 schapen,sheep,17,50,31.27,0.63,0,0,0,0
MOOC10/12.45/20,MOOC10/12.45,17800229,101 aanteelschapen,101 aanteelschapen,sheep,12,101,33.27,0.33,0,0,0,0
MOOC10/7.44/121,MOOC10/7.44,17560415,100 schapen,100 schapen,sheep,7,100,33.27,0.33,0,0,0,0
MOOC10/12.45/13,MOOC10/12.45,17800229,100 aanteelschapen,100 aanteelschapen,sheep,12,100,34.27,0.34,0,0,0,0
MOOC10/12.46/38,MOOC10/12.46,17800117,100 aanteelschapen,100 aanteelschapen en bokken,sheep,12,100,34.27,0.34,1,0,0,0
MOOC10/7.30/32,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,34.27,0.34,0,0,0,0
MOOC10/12.46/39,MOOC10/12.46,17800117,100 aanteelschapen,100 aanteelschapen en bokken,sheep,12,100,35.27,0.35,1,0,0,0
MOOC10/9.47/22,MOOC10/9.47,17680917,100 schaapen,100 schaapen,sheep,9,100,36.27,0.36,0,0,0,0
MOOC10/12.32/5,MOOC10/12.32,17761101,100 aanteel schapen,100 aanteel schapen,sheep,12,100,37.27,0.37,0,0,0,0
MOOC10/18.74/253,MOOC10/18.74,18000505, de nalatenschap,hier bij komt het bedragen den goederen behoord hebbende tot de nalatenschap van wijlen j: schegleijn hier na gem: waarvan heeren weesmeesteren ten behoeven van de overl: heeft afgezien,sheep,18,,37.27,-99,1,0,0,0
MOOC10/5.59/54,MOOC10/5.59,17440106,63 schapen,63 schapen,sheep,5,63,38.27,0.61,0,0,0,0
MOOC10/12.9/9,MOOC10/12.9,17771105,103 aanteel schapen,103 aanteel schapen,sheep,12,103,38.27,0.37,0,0,0,0
MOOC10/12.46/41,MOOC10/12.46,17800117,100 aanteelschapen,100 aanteelschapen en bokken,sheep,12,100,38.27,0.38,1,0,0,0
MOOC10/13.18/28,MOOC10/13.18,17810720,42 schapen,42 schapen en bocken,sheep,13,42,40.27,0.96,1,0,0,0
MOOC10/17.4/32,MOOC10/17.4,17931112,50 schapen,50 schapen,sheep,17,50,42.27,0.85,0,0,0,0
MOOC10/4.108/5,MOOC10/4.108,17320818,69 schapen,69 schapen,sheep,4,69,44.27,0.64,0,0,0,0
MOOC10/3.83/31,MOOC10/3.83,17291116,53 schapen,53 schapen,sheep,3,53,47.27,0.89,0,0,0,0
MOOC10/9.37/20,MOOC10/9.37,17670914,102 schaapen,102 schaapen,sheep,9,102,50.27,0.49,0,0,0,0
MOOC10/9.33/25,MOOC10/9.33,17670402,100 schapen,100 schapen,sheep,9,100,54.27,0.54,0,0,0,0
MOOC10/15.8/29,MOOC10/15.8,17851114/17851115,52 aanteelschapen,52 aanteelschapen,sheep,15,52,55.27,1.06,0,0,0,0
MOOC10/13.57/54,MOOC10/13.57,17820816,100 aanteelschapen,100 aanteelschapen,sheep,13,100,59.27,0.59,0,0,0,0
MOOC10/13.24/27,MOOC10/13.24,17810724,68 aanteel schapen,68 aanteel schapen,sheep,13,68,60.27,0.89,0,0,0,0
MOOC10/15.6/8,MOOC10/15.6,17851107/17851108,87 aanteelschapen,87 aanteelschapen,sheep,15,87,60.27,0.69,0,0,0,0
MOOC10/15.54/88,MOOC10/15.54,17880112,50 schaapen in soort,50 schaapen in soort,sheep,15,50,60.27,1.21,0,0,0,0
MOOC10/8.49/79,MOOC10/8.49,17620329/17620330,102 schaapen,102 schaapen,sheep,8,102,60.27,0.59,0,0,0,0
MOOC10/7.30/8,MOOC10/7.30,17560325/17560326,100 schaapen,100 schaapen,sheep,7,100,62.27,0.62,0,0,0,0
MOOC10/11.39/26,MOOC10/11.39,17751106,200 schapen,200 schapen,sheep,11,200,65.27,0.33,0,0,0,0
MOOC10/14.3/30,MOOC10/14.3,17830226,50 aanteelschapen,50 aanteelschapen,sheep,14,50,65.27,1.31,0,0,0,0
MOOC10/14.3/31,MOOC10/14.3,17830226,50 aanteelschapen,50 aanteelschapen,sheep,14,50,65.27,1.31,0,0,0,0
MOOC10/23.17/98,MOOC10/23.17,18071112,51 aanteel schaapen,51 aanteel schaapen,sheep,23,51,78.27,1.53,0,0,0,0
MOOC10/15.6/5,MOOC10/15.6,17851107/17851108,101 aanteelschapen,101 aanteelschapen,sheep,15,101,99.27,0.98,0,0,0,0
MOOC10/18.56/238,MOOC10/18.56,17981129,100 aanteel schaapen,100 aanteel schaapen,sheep,18,100,110.27,1.1,0,0,0,0
MOOC10/22.72/21,MOOC10/22.72,18071103,50 schapen,50 schapen,sheep,22,50,126.27,2.53,0,0,0,0
MOOC10/13.56/56,MOOC10/13.56,17821118,143 aanteel schapen,143 aanteel schapen,sheep,13,143,129.27,0.9,0,0,0,0
MOOC10/22.72/23,MOOC10/22.72,18071103,51 schapen,51 schapen,sheep,22,51,129.27,2.53,0,0,0,0
MOOC10/14.64/9,MOOC10/14.64,17850425,87 aanteel schapen,87 aanteel schapen,sheep,14,87,146.27,1.68,0,0,0,0
MOOC10/15.6/19,MOOC10/15.6,17851107/17851108,100 aanteelschapen,100 aanteelschapen,sheep,15,100,150.27,1.5,0,0,0,0
MOOC10/10.20/6,MOOC10/10.20,17681227,308 schaapen,308 schaapen,sheep,10,308,152.27,0.49,0,0,0,0
MOOC10/8.26/130,MOOC10/8.26,17610731,432 schaapen in zoort,432 schaapen in zoort,sheep,8,432,166.27,0.38,0,0,0,0
MOOC10/16.3/4,MOOC10/16.3,17901201,20 schaape,nog twee hondert en een en twintig schaape,sheep,16,20,199.27,9.96,1,0,0,0
MOOC10/22.11/17,MOOC10/22.11,18051209,52 schaapen,52 schaapen en bokken,sheep,22,52,64.46,1.24,1,0,0,0
MOOC10/22.86/57,MOOC10/22.86,18070209,50 aanteelschaapen,50 aanteelschaapen,sheep,22,50,71.62,1.43,0,0,0,0
MOOC10/20.66/24,MOOC10/20.66,18040213,28 schaapen,28 schaapen,sheep,20,28,30.0,1.07,0,0,0,0
MOOC10/20.66/22,MOOC10/20.66,18040213,20 schaapen,20 schaapen,sheep,20,20,50.0,2.5,0,0,0,0
MOOC10/20.17/213,MOOC10/20.17,18020125/18020126,52 aanteel schapen,52 aanteel schapen,sheep,20,52,60.0,1.15,0,0,0,0
MOOC10/20.66/23,MOOC10/20.66,18040213,20 schaapen,20 schaapen,sheep,20,20,75.0,3.75,0,0,0,0
MOOC10/16.40/46,MOOC10/16.40,17921102/17921103,103 aanteel schaapen,103 aanteel schaapen,sheep,16,103,94.0,0.91,0,0,0,0
MOOC10/20.17/193,MOOC10/20.17,18020125/18020126,100 aanteel schaapen,100 aanteel schaapen,sheep,20,100,176.0,1.76,0,0,0,0
MOOC10/20.17/194,MOOC10/20.17,18020125/18020126,100 aanteel schaapen,100 aanteel schaapen,sheep,20,100,177.0,1.77,0,0,0,0
MOOC10/20.17/192,MOOC10/20.17,18020125/18020126,101 aanteel schaapen,101 aanteel schaapen,sheep,20,101,180.0,1.78,0,0,0,0
MOOC10/20.17/195,MOOC10/20.17,18020125/18020126,132 aanteel schaapen,132 aanteel schaapen,sheep,20,132,196.0,1.48,0,0,0,0
MOOC10/9.46/58,MOOC10/9.46,17680926,5 rammen,5 rammen,sheep,9,5,2.0,0.4,0,0,0,0
MOOC10/4.121/30,MOOC10/4.121,17340621,8 rammen,8 rammen,sheep,4,8,9.0,1.12,0,0,0,0
MOOC10/22.84/115,MOOC10/22.84,18070603,6 rammen,6 rammen,sheep,22,6,9.0,1.5,0,0,0,0
MOOC10/24.5/57,MOOC10/24.5,18091114,6 rammen,6 rammen,sheep,24,6,9.0,1.5,0,0,0,0
MOOC10/6.24/231,MOOC10/6.24,17540114/17540116, ,1 venster cousijn met ramen en vensters,sheep,6,,9.0,-99,1,0,0,0
MOOC10/26.13/154,MOOC10/26.13,18100928,11 ramme,elf ramme,sheep,26,11,13.0,1.18,0,0,0,0
MOOC10/4.158/400,MOOC10/4.158,17370624,1 jonge gen:t ramo,1 jonge gen:t ramo van mallabaar,sheep,4,1,30.0,30.0,1,0,0,0
MOOC10/11.62/350,MOOC10/11.62,17770220/17770221,1 slave jonge gen:t ram,1 slave jonge gen:t ram van mallabaar voetst:ts,sheep,11,1,50.0,50.0,1,0,0,0
MOOC10/4.157/264,MOOC10/4.157,17370617,1 jonge gen:t ram,1 jonge gen:t ram van trancquebaar,sheep,4,1,70.0,70.0,1,0,0,0
MOOC10/20.41/270,MOOC10/20.41,18041001/18041004,1 slave jongen gen:t grote ramme,1 slave jongen gen:t grote ramme van mallabaar koetsier,sheep,20,1,251.0,251.0,1,0,0,0
MOOC10/20.41/271,MOOC10/20.41,18041001/18041004,1 slave jongen gen:t kleine ramme,1 slave jongen gen:t kleine ramme van coromandel schilder,sheep,20,1,300.0,300.0,1,0,0,0
MOOC10/22.101/322,MOOC10/22.101,18070812/18070813,1 slaaf ramela,1 slaaf ramela van bougies,sheep,22,1,300.0,300.0,1,0,0,0
MOOC10/22.66/373,MOOC10/22.66,18060218/18060219,1 jonge gen:d rammie,1 jonge gen:d rammie van mosambicque voetstoots,sheep,22,1,505.0,505.0,1,0,0,0
MOOC10/15.31/95,MOOC10/15.31,17870706,1 slave meid gen:t rampu,1 slave meid gen:t rampu van java voetst:s,sheep,15,1,350.04,350.04,1,0,0,0
MOOC10/18.28/1415,MOOC10/18.28,YYYY, ... vol: rambler,... vol: rambler,sheep,18,,5.08,-99,0,0,0,0
MOOC10/6.24/230,MOOC10/6.24,17540114/17540116, ,1 venster cousijn met ramen en vensters,sheep,6,,8.08,-99,1,0,0,0
MOOC10/22.56/111,MOOC10/22.56,18060926, ,"6 schilderijen met ramen glasen, eenige defect",sheep,22,,2.15,-99,1,0,0,0
MOOC10/4.158/399,MOOC10/4.158,17370624,1 jonge gen:t ram,1 jonge gen:t ram van mallabaar,sheep,4,1,133.15,133.15,1,0,0,0
MOOC10/3.50/82,MOOC10/3.50,17240612, ,2 oude cazijns met venster en ramen,sheep,3,,2.19,-99,1,0,0,0
MOOC10/18.78/685,MOOC10/18.78,"18000626/18000628, 18000703/18000704",6 vaderlandsche rammen,6 vaderlandsche rammen,sheep,18,6,12.19,2.03,0,0,0,0
MOOC10/3.50/83,MOOC10/3.50,17240612, ,1 nieuwe cazijn met venster en ramen,sheep,3,,6.27,-99,1,0,0,0
MOOC10/5.52/380,MOOC10/5.52,17450913, nooijt ofte oijt weederom op batavia te koomen,1 jonge gen:t moses van bengalen onder voorwaarde van nooijt ofte oijt weederom op batavia te koomen,sheep,5,,21.19,-99,1,0,0,0
MOOC10/16.37/144,MOOC10/16.37,17940125,1 partij oilietten,1 partij oilietten,sheep,16,1,2.0,2.0,0,1,0,0
MOOC10/10.29/4,MOOC10/10.29,17710814,43 ooijen,43 ooijen en lammers,sheep,10,43,5.0,0.12,1,0,0,0
MOOC10/13.24/28,MOOC10/13.24,17810724,12 ooijen,12 ooijen en 12 lammers,sheep,13,12,8.0,0.67,1,0,0,0
MOOC10/16.52/25,MOOC10/16.52,17911010/17911011,32 ooijen,32 ooijen met lammers,sheep,16,32,20.0,0.62,1,0,0,0
MOOC10/17.70/153,MOOC10/17.70,17980505,1 ooij,"5 haamels, 1 ooij en ses bokken",sheep,17,1,21.0,21.0,1,0,0,0
MOOC10/8.56/11,MOOC10/8.56,17640620,131 p:s ooijen,131 p:s ooijen en lammers,sheep,8,131,25.0,0.19,1,0,0,0
MOOC10/10.34/89,MOOC10/10.34,17710819,57 ooijen,57 ooijen en lammers,sheep,10,57,30.0,0.53,1,0,0,0
MOOC10/11.1/12,MOOC10/11.1,17721214,29 ooijen,"1 osse wagen met 1 ses osse ketting, 1 pik, 2 graven, 2 emmers, 2 potten, 2 roosters, 1 deurslag, 1 coubijtel, 1 dissel, 1 strijkijser, 1 capmes, 2 beijlen, 1 schroef, 2 oude kelders sonder deksels, 5 tinne borden, 1 tinne com, 1 vleeschfork, 1 cop:e theeketel, 1 tinne trekpot, 1 leepel, 1 fork, 2 geweers, 1 loodleepel, 1 rasp, 1 passer, 1 fijl, 1 oude halfaam sonder boom, 1 buldsak, 1 peul, 2 kussens, 1 combaars, 5 boeken en 29 ooijen met haar lammeren",sheep,11,29,33.0,1.14,1,0,0,0
MOOC10/4.157/38,MOOC10/4.157,17370617,94 ooijen,94 ooijen en lammers,sheep,4,94,34.0,0.36,1,0,0,0
MOOC10/13.8/42,MOOC10/13.8,17800619/17800620,200 ooijen,200 ooijen en lammers,sheep,13,200,41.0,0.2,1,0,0,0
MOOC10/13.63/12,MOOC10/13.63,17821017,70 ooijen,70 ooijen en lammeren,sheep,13,70,41.0,0.59,1,0,0,0
MOOC10/19.9/12,MOOC10/19.9,17980515/17980516,50 ooijen,50 ooijen en lammers,sheep,19,50,41.0,0.82,1,0,0,0
MOOC10/4.157/93,MOOC10/4.157,17370617,125 oijen,125 oijen en lammers,sheep,4,125,50.0,0.4,1,0,0,0
MOOC10/22.56/67,MOOC10/22.56,18060926,32 ooijen,32 ooijen met lammen,sheep,22,32,54.0,1.69,1,0,0,0
MOOC10/13.9/22,MOOC10/13.9,17800615/17800616,224 ooijen,224 ooijen en lammers,sheep,13,224,55.0,0.25,1,0,0,0
MOOC10/4.157/35,MOOC10/4.157,17370617,92 ooijen,92 ooijen en lammers,sheep,4,92,59.0,0.64,1,0,0,0
MOOC10/4.157/97,MOOC10/4.157,17370617,100 oijen,100 oijen,sheep,4,100,60.0,0.6,0,0,0,0
MOOC10/20.26/54,MOOC10/20.26,18040409,23 ooijen,23 ooijen en 23 lammers,sheep,20,23,61.0,2.65,1,0,0,0
MOOC10/26.45/164,MOOC10/26.45,18110713/18110730,156 ooijen,156 ooijen en lammeren,sheep,26,156,62.0,0.4,1,0,0,0
MOOC10/19.10/15,MOOC10/19.10,18000113/18000114,50 ooijen,50 ooijen en 50 lammers,sheep,19,50,71.0,1.42,1,0,0,0
MOOC10/15.74/13,MOOC10/15.74,17881103/17881104,138 ooijen,138 ooijen en lammer schapen,sheep,15,138,72.0,0.52,1,0,0,0
MOOC10/18.10/72,MOOC10/18.10,17940701,166 ooijen,166 ooijen en 166 lammers,sheep,18,166,72.0,0.43,1,0,0,0
MOOC10/9.37/161,MOOC10/9.37,17670914,259 oijen,259 oijen en lammers,sheep,9,259,73.0,0.28,1,0,0,0
MOOC10/19.10/16,MOOC10/19.10,18000113/18000114,50 ooijen,50 ooijen en 50 lammers,sheep,19,50,74.0,1.48,1,0,0,0
MOOC10/22.17/23,MOOC10/22.17,18051219/18051220,38 ooijen,38 ooijen en 38 lammers,sheep,22,38,75.0,1.97,1,0,0,0
MOOC10/4.157/99,MOOC10/4.157,17370617,121 oijen,121 oijen,sheep,4,121,80.0,0.66,0,0,0,0
MOOC10/22.17/21,MOOC10/22.17,18051219/18051220,54 ooijen,54 ooijen en 53 lammers,sheep,22,54,87.0,1.61,1,0,0,0
MOOC10/22.17/25,MOOC10/22.17,18051219/18051220,53 ooijen,53 ooijen en 53 lammers,sheep,22,53,97.0,1.83,1,0,0,0
MOOC10/22.17/24,MOOC10/22.17,18051219/18051220,50 ooijen,50 ooijen en 50 lammers,sheep,22,50,100.0,2.0,1,0,0,0
MOOC10/22.17/22,MOOC10/22.17,18051219/18051220,52 ooijen,52 ooijen en 52 lammers,sheep,22,52,101.0,1.94,1,0,0,0
MOOC10/2.11/26,MOOC10/2.11,17190509,45 oijen,45 oijen met lammeren,sheep,2,45,102.0,2.27,1,0,0,0
MOOC10/4.157/94,MOOC10/4.157,17370617,227 oijen,227 oijen en lammers,sheep,4,227,108.0,0.48,1,0,0,0
MOOC10/17.51/67,MOOC10/17.51,17960523/17960524,208 ooijen,208 ooijen en lammers,sheep,17,208,122.0,0.59,1,0,0,0
MOOC10/19.10/17,MOOC10/19.10,18000113/18000114,175 ooijen,175 ooijen en 50 lammers,sheep,19,175,127.0,0.73,1,0,0,0
MOOC10/26.13/152,MOOC10/26.13,18100928,148 ooijen,148 ooijen met lammers,sheep,26,148,129.0,0.87,1,0,0,0
MOOC10/26.45/163,MOOC10/26.45,18110713/18110730,208 ooijen,208 ooijen en lammeren,sheep,26,208,140.0,0.67,1,0,0,0
MOOC10/3.54/135,MOOC10/3.54,17220720,156 ooijen,"156 ooijen, schapen en eenige lammers",sheep,3,156,146.0,0.94,1,0,0,0
MOOC10/15.97/119,MOOC10/15.97,17900420/17900421,200 ooijen,200 ooijen met lammern bij piet:r ernst kruger agtergebleeven,sheep,15,200,150.0,0.75,1,0,0,0
MOOC10/19.66/104,MOOC10/19.66,18020127/18020128,142 ooijen,142 ooijen en kl: lammers,sheep,19,142,158.0,1.11,1,0,0,0
MOOC10/26.45/162,MOOC10/26.45,18110713/18110730,258 ooijen,258 ooijen en lammeren,sheep,26,258,162.0,0.63,1,0,0,0
MOOC10/19.42/181,MOOC10/19.42,18010910/18010912,100 ooijen,100 ooijen,sheep,19,100,187.0,1.87,0,0,0,0
MOOC10/19.42/182,MOOC10/19.42,18010910/18010912,100 ooijen,100 ooijen,sheep,19,100,201.0,2.01,0,0,0,0
MOOC10/7.42/402,MOOC10/7.42,17551203/17551204, nooijt ofte ooijt onder de famielie,1 jonge gen:t fortuijn v: batavia op conditie van nooijt ofte ooijt onder de famielie van den burger joh: leij weeder te moogen koomen,sheep,7,,209.0,-99,1,0,0,0
MOOC10/19.42/183,MOOC10/19.42,18010910/18010912,125 ooijen,125 ooijen,sheep,19,125,210.0,1.68,0,0,0,0
MOOC10/26.46/25,MOOC10/26.46,18110628,380 ooijen,380 ooijen en kl: lammeren tezamen,sheep,26,380,241.0,0.63,1,0,0,0
MOOC10/19.42/179,MOOC10/19.42,18010910/18010912,390 ooijen,390 ooijen en lammers te zaamen,sheep,19,390,331.0,0.85,1,0,0,0
MOOC10/5.76/268,MOOC10/5.76,17470410, onder conditie dat nooijt ofte ooijt in de magt,"1 jonge gen:t , volgens vonnis van den e: agtb: raad van justitie deeses gouvernements, de dato 5 september 1737 verkogt, onder conditie dat nooijt ofte ooijt in de magt van jan groenewalt sal mogen weder komenkees van de caab",sheep,5,,340.0,-99,1,0,0,0
MOOC10/10.76/52,MOOC10/10.76,17721012,16 ooijen,8 koeijen met haar kalveren en 16 ooijen met haar lammeren,sheep,10,16,10.04,0.63,1,0,0,0
MOOC10/17.42/34,MOOC10/17.42,17960502,27 ooijen,27 ooijen met lammeren,sheep,17,27,28.04,1.04,1,0,0,0
MOOC10/4.157/95,MOOC10/4.157,17370617,100 oijen,100 oijen en lammers,sheep,4,100,41.04,0.41,1,0,0,0
MOOC10/26.45/166,MOOC10/26.45,18110713/18110730,100 ooijen,100 ooijen en lammeren,sheep,26,100,51.04,0.51,1,0,0,0
MOOC10/15.46/37,MOOC10/15.46,17870530,70 ooijen,70 ooijen met hunne lammeren,sheep,15,70,52.04,0.74,1,0,0,0
MOOC10/4.157/37,MOOC10/4.157,17370617,100 ooijen,100 ooijen en lammers,sheep,4,100,56.04,0.56,1,0,0,0
MOOC10/4.157/98,MOOC10/4.157,17370617,101 oijen,101 oijen,sheep,4,101,65.04,0.64,0,0,0,0
MOOC10/19.10/14,MOOC10/19.10,18000113/18000114,50 ooijen,50 ooijen en 50 lammers,sheep,19,50,85.04,1.7,1,0,0,0
MOOC10/26.45/161,MOOC10/26.45,18110713/18110730,206 ooijen,206 ooijen en lammeren,sheep,26,206,139.04,0.67,1,0,0,0
MOOC10/26.44/176,MOOC10/26.44,18110828/18110829,372 ooijen,372 ooijen en lammers,sheep,26,372,205.04,0.55,1,0,0,0
MOOC10/14.13/113,MOOC10/14.13,17830114,50 ooijen,50 ooijen en lammeren,sheep,14,50,5.08,0.1,1,0,0,0
MOOC10/9.37/162,MOOC10/9.37,17670914,133 oijen,133 oijen en lammers,sheep,9,133,40.08,0.3,1,0,0,0
MOOC10/4.157/36,MOOC10/4.157,17370617,96 ooijen,96 ooijen en lammers,sheep,4,96,56.08,0.58,1,0,0,0
MOOC10/19.42/180,MOOC10/19.42,18010910/18010912,100 ooijen,100 ooijen,sheep,19,100,201.08,2.01,0,0,0,0
MOOC10/22.42/210,MOOC10/22.42,18060516,4 ooijen,4 ooijen en 32 lammers,sheep,22,4,74.12,18.53,1,0,0,0
MOOC10/10.33/15,MOOC10/10.33,17710701,84 oijen,84 oijen en lammers,sheep,10,84,15.15,0.18,1,0,0,0
MOOC10/23.63/22,MOOC10/23.63,18081228,25 bast:d spaansche aanteel lammer ooijen,25 bast:d spaansche aanteel lammer ooijen,sheep,23,25,29.15,1.17,0,0,0,0
MOOC10/18.10/74,MOOC10/18.10,17940701,60 ooijen,60 ooijen met lammers,sheep,18,60,38.15,0.64,1,0,0,0
MOOC10/13.8/40,MOOC10/13.8,17800619/17800620,169 ooijen,169 ooijen en lammers,sheep,13,169,53.15,0.31,1,0,0,0
MOOC10/3.53/53,MOOC10/3.53,17240512,27 oijen,"50 schapen, 27 oijen en 23 lammers",sheep,3,27,63.15,2.34,1,0,0,0
MOOC10/18.10/75,MOOC10/18.10,17940701,27 ooijen,27 ooijen met lammers,sheep,18,27,12.19,0.45,1,0,0,0
MOOC10/18.10/73,MOOC10/18.10,17940701,70 ooijen,70 ooijen met lammers,sheep,18,70,28.19,0.4,1,0,0,0
MOOC10/23.17/112,MOOC10/23.17,18071112,17 ooijen,17 ooijen en 14 lammers,sheep,23,17,32.19,1.89,1,0,0,0
MOOC10/10.69/45,MOOC10/10.69,17721012,21 ooijen,21 ooijen met haar lammers,sheep,10,21,10.27,0.49,1,0,0,0
MOOC10/13.8/41,MOOC10/13.8,17800619/17800620,100 ooijen,100 ooijen en lammers,sheep,13,100,18.27,0.18,1,0,0,0
MOOC10/15.113/231,MOOC10/15.113,17891116/17891118,5 hamels,5 hamels,sheep,15,5,2.0,0.4,0,0,0,0
MOOC10/13.34/51,MOOC10/13.34,17810724,10 hamels,10 hamels,sheep,13,10,6.0,0.6,0,0,0,0
MOOC10/15.36/71,MOOC10/15.36,17870126,5 hamels,5 hamels,sheep,15,5,6.0,1.2,0,0,0,0
MOOC10/23.38/12,MOOC10/23.38,18081003,2 hamels,2 hamels,sheep,23,2,6.0,3.0,0,0,0,0
MOOC10/10.44/9,MOOC10/10.44,17710218,26 haamels,26 haamels,sheep,10,26,14.0,0.54,0,0,0,0
MOOC10/10.44/13,MOOC10/10.44,17710218,25 haamels,25 haamels,sheep,10,25,15.0,0.6,0,0,0,0
MOOC10/12.9/19,MOOC10/12.9,17771105,25 hamels,25 hamels,sheep,12,25,15.0,0.6,0,0,0,0
MOOC10/10.44/15,MOOC10/10.44,17710218,25 haamels,25 haamels,sheep,10,25,16.0,0.64,0,0,0,0
MOOC10/10.76/1,MOOC10/10.76,17721012,25 hamels,25 hamels,sheep,10,25,16.0,0.64,0,0,0,0
MOOC10/10.76/2,MOOC10/10.76,17721012,25 hamels,25 hamels,sheep,10,25,16.0,0.64,0,0,0,0
MOOC10/11.62/24,MOOC10/11.62,17770220/17770221,32 hamels,32 hamels,sheep,11,32,18.0,0.56,0,0,0,0
MOOC10/12.16/65,MOOC10/12.16,17780330,25 hamels,25 hamels,sheep,12,25,18.0,0.72,0,0,0,0
MOOC10/12.32/7,MOOC10/12.32,17761101,30 hamels,30 hamels,sheep,12,30,18.0,0.6,0,0,0,0
MOOC10/26.7/23,MOOC10/26.7,18121015,10 hamels,10 hamels,sheep,26,10,20.0,2.0,0,0,0,0
MOOC10/8.50/16,MOOC10/8.50,17640227,44 haamels,44 haamels,sheep,8,44,20.0,0.45,0,0,0,0
MOOC10/17.70/153,MOOC10/17.70,17980505,5 haamels,"5 haamels, 1 ooij en ses bokken",sheep,17,5,21.0,4.2,1,0,0,0
MOOC10/22.86/65,MOOC10/22.86,18070209,14 hamels,14 hamels,sheep,22,14,23.0,1.64,0,0,0,0
MOOC10/9.33/10,MOOC10/9.33,17670402,25 hamels,25 hamels,sheep,9,25,25.0,1.0,0,0,0,0
MOOC10/10.62/23,MOOC10/10.62,17721214,40 hamels,40 hamels,sheep,10,40,27.0,0.68,0,0,0,0
MOOC10/22.101/20,MOOC10/22.101,18070812/18070813,10 hamels,10 hamels,sheep,22,10,28.0,2.8,0,0,0,0
MOOC10/12.45/9,MOOC10/12.45,17800229,50 hamels,50 hamels,sheep,12,50,29.0,0.58,0,0,0,0
